% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
8.1875, 41, 0, 78.2012939453125, , , , ,
8.21875, 42, 2, 80.108642578125, , , , ,
8.25, 39, 0, 74.3865966796875, , , , ,
8.28125, 42, 0, 80.108642578125, , , , ,
8.3125, 42, 0, 80.108642578125, , , , ,
8.34375, 42, 0, 80.108642578125, , , , ,
8.375, 43, 0, 82.0159912109375, , , , ,
8.40625, 39, 0, 74.3865966796875, , , , ,
8.4375, 39, 0, 74.3865966796875, , , , ,
8.46875, 38, 2, 72.479248046875, , , , ,
8.5, 40, 0, 76.2939453125, , , , ,
8.53125, 39, 0, 74.3865966796875, , , , ,
8.5625, 36, 0, 68.66455078125, , , , ,
8.59375, 35, 0, 66.7572021484375, , , , ,
8.625, 34, 0, 64.849853515625, , , , ,
8.65625, 36, 0, 68.66455078125, , , , ,
8.6875, 37, 0, 70.5718994140625, , , , ,
8.71875, 38, 2, 72.479248046875, , , , ,
8.75, 39, 0, 74.3865966796875, , , , ,
8.78125, 39, 0, 74.3865966796875, , , , ,
8.8125, 37, 0, 70.5718994140625, , , , ,
8.84375, 37, 0, 70.5718994140625, , , , ,
8.875, 38, 0, 72.479248046875, , , , ,
8.90625, 37, 0, 70.5718994140625, , , , ,
8.9375, 35, 0, 66.7572021484375, , , , ,
8.96875, 32, 2, 61.03515625, , , , ,
9, 33, 0, 62.9425048828125, , , , ,
9.03125, 34, 0, 64.849853515625, , , , ,
9.0625, 34, 0, 64.849853515625, , , , ,
9.09375, 41, 0, 78.2012939453125, , , , ,
9.125, 38, 0, 72.479248046875, , , , ,
9.15625, 36, 0, 68.66455078125, , , , ,
9.1875, 35, 0, 66.7572021484375, , , , ,
9.21875, 35, 2, 66.7572021484375, , , , ,
9.25, 38, 0, 72.479248046875, , , , ,
9.28125, 38, 0, 72.479248046875, , , , ,
9.3125, 39, 0, 74.3865966796875, , , , ,
9.34375, 35, 0, 66.7572021484375, , , , ,
9.375, 32, 0, 61.03515625, , , , ,
9.40625, 33, 0, 62.9425048828125, , , , ,
9.4375, 37, 0, 70.5718994140625, , , , ,
9.46875, 39, 2, 74.3865966796875, , , , ,
9.5, 40, 0, 76.2939453125, , , , ,
9.53125, 37, 0, 70.5718994140625, , , , ,
9.5625, 37, 0, 70.5718994140625, , , , ,
9.59375, 37, 0, 70.5718994140625, , , , ,
9.625, 37, 0, 70.5718994140625, , , , ,
9.65625, 38, 0, 72.479248046875, , , , ,
9.6875, 37, 0, 70.5718994140625, , , , ,
9.71875, 40, 2, 76.2939453125, , , , ,
9.75, 41, 0, 78.2012939453125, , , , ,
9.78125, 40, 0, 76.2939453125, , , , ,
9.8125, 38, 0, 72.479248046875, , , , ,
9.84375, 35, 0, 66.7572021484375, , , , ,
9.875, 32, 0, 61.03515625, , , , ,
9.90625, 32, 0, 61.03515625, , , , ,
9.9375, 37, 0, 70.5718994140625, , , , ,
9.96875, 42, 2, 80.108642578125, , , , ,
10, 45, 0, 85.8306884765625, , , , ,
10.03125, 43, 0, 82.0159912109375, , , , ,
10.0625, 44, 0, 83.92333984375, , , , ,
10.09375, 42, 0, 80.108642578125, , , , ,
10.125, 40, 0, 76.2939453125, , , , ,
10.15625, 37, 0, 70.5718994140625, , , , ,
10.1875, 34, 0, 64.849853515625, , , , ,
10.21875, 34, 2, 64.849853515625, , , , ,
10.25, 37, 0, 70.5718994140625, , , , ,
10.28125, 41, 0, 78.2012939453125, , , , ,
10.3125, 40, 0, 76.2939453125, , , , ,
10.34375, 40, 0, 76.2939453125, , , , ,
10.375, 37, 0, 70.5718994140625, , , , ,
10.40625, 39, 0, 74.3865966796875, , , , ,
10.4375, 41, 0, 78.2012939453125, , , , ,
10.46875, 43, 2, 82.0159912109375, , , , ,
10.5, 42, 0, 80.108642578125, , , , ,
10.53125, 35, 0, 66.7572021484375, , , , ,
10.5625, 32, 0, 61.03515625, , , , ,
10.59375, 31, 0, 59.1278076171875, , , , ,
10.625, 33, 0, 62.9425048828125, , , , ,
10.65625, 39, 0, 74.3865966796875, , , , ,
10.6875, 43, 0, 82.0159912109375, , , , ,
10.71875, 45, 2, 85.8306884765625, , , , ,
10.75, 46, 0, 87.738037109375, , , , ,
10.78125, 44, 0, 83.92333984375, , , , ,
10.8125, 43, 0, 82.0159912109375, , , , ,
