% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
8.15625, 39, 0, 74.3865966796875, , , , ,
8.1875, 37, 0, 70.5718994140625, , , , ,
8.21875, 39, 2, 74.3865966796875, , , , ,
8.25, 38, 0, 72.479248046875, , , , ,
8.28125, 38, 0, 72.479248046875, , , , ,
8.3125, 39, 0, 74.3865966796875, , , , ,
8.34375, 36, 0, 68.66455078125, , , , ,
8.375, 39, 0, 74.3865966796875, , , , ,
8.40625, 37, 0, 70.5718994140625, , , , ,
8.4375, 40, 0, 76.2939453125, , , , ,
8.46875, 39, 2, 74.3865966796875, , , , ,
8.5, 37, 0, 70.5718994140625, , , , ,
8.53125, 37, 0, 70.5718994140625, , , , ,
8.5625, 36, 0, 68.66455078125, , , , ,
8.59375, 37, 0, 70.5718994140625, , , , ,
8.625, 38, 0, 72.479248046875, , , , ,
8.65625, 39, 0, 74.3865966796875, , , , ,
8.6875, 37, 0, 70.5718994140625, , , , ,
8.71875, 37, 2, 70.5718994140625, , , , ,
8.75, 35, 0, 66.7572021484375, , , , ,
8.78125, 35, 0, 66.7572021484375, , , , ,
8.8125, 36, 0, 68.66455078125, , , , ,
8.84375, 36, 0, 68.66455078125, , , , ,
8.875, 37, 0, 70.5718994140625, , , , ,
8.90625, 36, 0, 68.66455078125, , , , ,
8.9375, 37, 0, 70.5718994140625, , , , ,
8.96875, 35, 2, 66.7572021484375, , , , ,
9, 36, 0, 68.66455078125, , , , ,
9.03125, 37, 0, 70.5718994140625, , , , ,
9.0625, 35, 0, 66.7572021484375, , , , ,
9.09375, 37, 0, 70.5718994140625, , , , ,
9.125, 36, 0, 68.66455078125, , , , ,
9.15625, 38, 0, 72.479248046875, , , , ,
9.1875, 37, 0, 70.5718994140625, , , , ,
9.21875, 37, 2, 70.5718994140625, , , , ,
9.25, 37, 0, 70.5718994140625, , , , ,
9.28125, 37, 0, 70.5718994140625, , , , ,
9.3125, 36, 0, 68.66455078125, , , , ,
9.34375, 36, 0, 68.66455078125, , , , ,
9.375, 36, 0, 68.66455078125, , , , ,
9.40625, 35, 0, 66.7572021484375, , , , ,
9.4375, 32, 0, 61.03515625, , , , ,
9.46875, 32, 2, 61.03515625, , , , ,
9.5, 32, 0, 61.03515625, , , , ,
9.53125, 35, 0, 66.7572021484375, , , , ,
9.5625, 36, 0, 68.66455078125, , , , ,
9.59375, 39, 0, 74.3865966796875, , , , ,
9.625, 38, 0, 72.479248046875, , , , ,
9.65625, 38, 0, 72.479248046875, , , , ,
