% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
8.15625, 42, 0, 80.108642578125, , , , ,
8.1875, 42, 0, 80.108642578125, , , , ,
8.21875, 42, 2, 80.108642578125, , , , ,
8.25, 43, 0, 82.0159912109375, , , , ,
8.28125, 43, 0, 82.0159912109375, , , , ,
8.3125, 43, 0, 82.0159912109375, , , , ,
8.34375, 42, 0, 80.108642578125, , , , ,
8.375, 42, 0, 80.108642578125, , , , ,
8.40625, 40, 0, 76.2939453125, , , , ,
8.4375, 40, 0, 76.2939453125, , , , ,
8.46875, 42, 2, 80.108642578125, , , , ,
8.5, 43, 0, 82.0159912109375, , , , ,
8.53125, 43, 0, 82.0159912109375, , , , ,
8.5625, 43, 0, 82.0159912109375, , , , ,
8.59375, 42, 0, 80.108642578125, , , , ,
8.625, 41, 0, 78.2012939453125, , , , ,
8.65625, 41, 0, 78.2012939453125, , , , ,
8.6875, 41, 0, 78.2012939453125, , , , ,
8.71875, 41, 2, 78.2012939453125, , , , ,
8.75, 42, 0, 80.108642578125, , , , ,
8.78125, 42, 0, 80.108642578125, , , , ,
8.8125, 43, 0, 82.0159912109375, , , , ,
8.84375, 42, 0, 80.108642578125, , , , ,
8.875, 42, 0, 80.108642578125, , , , ,
8.90625, 41, 0, 78.2012939453125, , , , ,
8.9375, 41, 0, 78.2012939453125, , , , ,
8.96875, 41, 2, 78.2012939453125, , , , ,
9, 41, 0, 78.2012939453125, , , , ,
9.03125, 43, 0, 82.0159912109375, , , , ,
9.0625, 42, 0, 80.108642578125, , , , ,
9.09375, 43, 0, 82.0159912109375, , , , ,
9.125, 42, 0, 80.108642578125, , , , ,
9.15625, 41, 0, 78.2012939453125, , , , ,
9.1875, 41, 0, 78.2012939453125, , , , ,
9.21875, 41, 2, 78.2012939453125, , , , ,
9.25, 41, 0, 78.2012939453125, , , , ,
9.28125, 41, 0, 78.2012939453125, , , , ,
9.3125, 40, 0, 76.2939453125, , , , ,
9.34375, 41, 0, 78.2012939453125, , , , ,
9.375, 41, 0, 78.2012939453125, , , , ,
9.40625, 41, 0, 78.2012939453125, , , , ,
9.4375, 42, 0, 80.108642578125, , , , ,
9.46875, 42, 2, 80.108642578125, , , , ,
9.5, 43, 0, 82.0159912109375, , , , ,
9.53125, 42, 0, 80.108642578125, , , , ,
9.5625, 43, 0, 82.0159912109375, , , , ,
9.59375, 41, 0, 78.2012939453125, , , , ,
9.625, 42, 0, 80.108642578125, , , , ,
9.65625, 42, 0, 80.108642578125, , , , ,
9.6875, 43, 0, 82.0159912109375, , , , ,
9.71875, 42, 2, 80.108642578125, , , , ,
9.75, 43, 0, 82.0159912109375, , , , ,
9.78125, 41, 0, 78.2012939453125, , , , ,
9.8125, 41, 0, 78.2012939453125, , , , ,
9.84375, 41, 0, 78.2012939453125, , , , ,
9.875, 41, 0, 78.2012939453125, , , , ,
9.90625, 41, 0, 78.2012939453125, , , , ,
9.9375, 41, 0, 78.2012939453125, , , , ,
9.96875, 41, 2, 78.2012939453125, , , , ,
10, 41, 0, 78.2012939453125, , , , ,
10.03125, 41, 0, 78.2012939453125, , , , ,
10.0625, 41, 0, 78.2012939453125, , , , ,
10.09375, 40, 0, 76.2939453125, , , , ,
10.125, 41, 0, 78.2012939453125, , , , ,
10.15625, 41, 0, 78.2012939453125, , , , ,
10.1875, 41, 0, 78.2012939453125, , , , ,
10.21875, 42, 2, 80.108642578125, , , , ,
10.25, 41, 0, 78.2012939453125, , , , ,
10.28125, 42, 0, 80.108642578125, , , , ,
10.3125, 41, 0, 78.2012939453125, , , , ,
10.34375, 42, 0, 80.108642578125, , , , ,
