% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
1.75, 275751, 0, 525953.29284668, , , , ,
1.78125, 275762, 0, 525974.273681641, , , , ,
1.8125, 275773, 0, 525995.254516602, , , , ,
1.84375, 275789, 0, 526025.772094727, , , , ,
1.875, 275797, 0, 526041.030883789, , , , ,
1.90625, 275790, 0, 526027.679443359, , , , ,
1.9375, 275777, 0, 526002.883911133, , , , ,
1.96875, 275762, 2, 525974.273681641, , , , ,
2, 275754, 0, 525959.014892578, , , , ,
2.03125, 275768, 0, 525985.717773438, , , , ,
2.0625, 275767, 0, 525983.810424805, , , , ,
2.09375, 275765, 0, 525979.995727539, , , , ,
2.125, 275764, 0, 525978.088378906, , , , ,
2.15625, 275755, 0, 525960.922241211, , , , ,
2.1875, 275745, 0, 525941.848754883, , , , ,
2.21875, 275747, 2, 525945.663452148, , , , ,
2.25, 275752, 0, 525955.200195313, , , , ,
2.28125, 275755, 0, 525960.922241211, , , , ,
2.3125, 275769, 0, 525987.62512207, , , , ,
2.34375, 275788, 0, 526023.864746094, , , , ,
2.375, 275797, 0, 526041.030883789, , , , ,
2.40625, 275798, 0, 526042.938232422, , , , ,
2.4375, 275784, 0, 526016.235351563, , , , ,
2.46875, 275773, 2, 525995.254516602, , , , ,
2.5, 275773, 0, 525995.254516602, , , , ,
2.53125, 275765, 0, 525979.995727539, , , , ,
2.5625, 275745, 0, 525941.848754883, , , , ,
2.59375, 275724, 0, 525901.794433594, , , , ,
2.625, 275710, 0, 525875.091552734, , , , ,
2.65625, 275692, 0, 525840.759277344, , , , ,
2.6875, 275696, 0, 525848.388671875, , , , ,
2.71875, 275723, 2, 525899.887084961, , , , ,
2.75, 275751, 0, 525953.29284668, , , , ,
2.78125, 275761, 0, 525972.366333008, , , , ,
2.8125, 275755, 0, 525960.922241211, , , , ,
2.84375, 275741, 0, 525934.219360352, , , , ,
2.875, 275731, 0, 525915.145874023, , , , ,
2.90625, 275726, 0, 525905.609130859, , , , ,
2.9375, 275719, 0, 525892.25769043, , , , ,
2.96875, 275713, 2, 525880.813598633, , , , ,
3, 275715, 0, 525884.628295898, , , , ,
3.03125, 275719, 0, 525892.25769043, , , , ,
3.0625, 275726, 0, 525905.609130859, , , , ,
3.09375, 275745, 0, 525941.848754883, , , , ,
3.125, 275760, 0, 525970.458984375, , , , ,
3.15625, 275760, 0, 525970.458984375, , , , ,
3.1875, 275749, 0, 525949.478149414, , , , ,
3.21875, 275724, 2, 525901.794433594, , , , ,
3.25, 275684, 0, 525825.500488281, , , , ,
3.28125, 275652, 0, 525764.465332031, , , , ,
3.3125, 275632, 0, 525726.318359375, , , , ,
3.34375, 275634, 0, 525730.133056641, , , , ,
3.375, 275650, 0, 525760.650634766, , , , ,
3.40625, 275659, 0, 525777.816772461, , , , ,
3.4375, 275660, 0, 525779.724121094, , , , ,
3.46875, 275659, 2, 525777.816772461, , , , ,
3.5, 275653, 0, 525766.372680664, , , , ,
3.53125, 275655, 0, 525770.18737793, , , , ,
3.5625, 275672, 0, 525802.612304688, , , , ,
3.59375, 275705, 0, 525865.55480957, , , , ,
3.625, 275732, 0, 525917.053222656, , , , ,
3.65625, 275743, 0, 525938.034057617, , , , ,
3.6875, 275741, 0, 525934.219360352, , , , ,
3.71875, 275733, 2, 525918.960571289, , , , ,
3.75, 275711, 0, 525876.998901367, , , , ,
3.78125, 275683, 0, 525823.593139648, , , , ,
3.8125, 275658, 0, 525775.909423828, , , , ,
3.84375, 275642, 0, 525745.391845703, , , , ,
3.875, 275634, 0, 525730.133056641, , , , ,
3.90625, 275637, 0, 525735.855102539, , , , ,
3.9375, 275647, 0, 525754.928588867, , , , ,
3.96875, 275667, 2, 525793.075561523, , , , ,
4, 275684, 0, 525825.500488281, , , , ,
4.03125, 275686, 0, 525829.315185547, , , , ,
4.0625, 275676, 0, 525810.241699219, , , , ,
4.09375, 275668, 0, 525794.982910156, , , , ,
4.125, 275661, 0, 525781.631469727, , , , ,
4.15625, 275658, 0, 525775.909423828, , , , ,
4.1875, 275660, 0, 525779.724121094, , , , ,
4.21875, 275651, 2, 525762.557983398, , , , ,
4.25, 275644, 0, 525749.206542969, , , , ,
4.28125, 275642, 0, 525745.391845703, , , , ,
4.3125, 275631, 0, 525724.411010742, , , , ,
4.34375, 275618, 0, 525699.615478516, , , , ,
4.375, 275617, 0, 525697.708129883, , , , ,
4.40625, 275633, 0, 525728.225708008, , , , ,
4.4375, 275669, 0, 525796.890258789, , , , ,
4.46875, 275697, 2, 525850.296020508, , , , ,
4.5, 275694, 0, 525844.573974609, , , , ,
4.53125, 275665, 0, 525789.260864258, , , , ,
4.5625, 275618, 0, 525699.615478516, , , , ,
4.59375, 275570, 0, 525608.062744141, , , , ,
4.625, 275541, 0, 525552.749633789, , , , ,
4.65625, 275550, 0, 525569.915771484, , , , ,
4.6875, 275570, 0, 525608.062744141, , , , ,
4.71875, 275580, 2, 525627.136230469, , , , ,
4.75, 275574, 0, 525615.692138672, , , , ,
4.78125, 275562, 0, 525592.803955078, , , , ,
4.8125, 275561, 0, 525590.896606445, , , , ,
4.84375, 275563, 0, 525594.711303711, , , , ,
4.875, 275560, 0, 525588.989257813, , , , ,
4.90625, 275562, 0, 525592.803955078, , , , ,
4.9375, 275563, 0, 525594.711303711, , , , ,
4.96875, 275565, 2, 525598.526000977, , , , ,
5, 275562, 0, 525592.803955078, , , , ,
5.03125, 275565, 0, 525598.526000977, , , , ,
5.0625, 275568, 0, 525604.248046875, , , , ,
5.09375, 275583, 0, 525632.858276367, , , , ,
5.125, 275608, 0, 525680.541992188, , , , ,
5.15625, 275632, 0, 525726.318359375, , , , ,
5.1875, 275648, 0, 525756.8359375, , , , ,
5.21875, 275665, 2, 525789.260864258, , , , ,
5.25, 275666, 0, 525791.168212891, , , , ,
5.28125, 275654, 0, 525768.280029297, , , , ,
5.3125, 275621, 0, 525705.337524414, , , , ,
5.34375, 275577, 0, 525621.41418457, , , , ,
5.375, 275543, 0, 525556.564331055, , , , ,
5.40625, 275533, 0, 525537.490844727, , , , ,
5.4375, 275540, 0, 525550.842285156, , , , ,
5.46875, 275567, 2, 525602.340698242, , , , ,
5.5, 275598, 0, 525661.468505859, , , , ,
5.53125, 275623, 0, 525709.15222168, , , , ,
5.5625, 275621, 0, 525705.337524414, , , , ,
5.59375, 275601, 0, 525667.190551758, , , , ,
5.625, 275579, 0, 525625.228881836, , , , ,
5.65625, 275560, 0, 525588.989257813, , , , ,
5.6875, 275557, 0, 525583.267211914, , , , ,
5.71875, 275568, 2, 525604.248046875, , , , ,
5.75, 275579, 0, 525625.228881836, , , , ,
5.78125, 275586, 0, 525638.580322266, , , , ,
5.8125, 275582, 0, 525630.950927734, , , , ,
5.84375, 275559, 0, 525587.08190918, , , , ,
5.875, 275530, 0, 525531.768798828, , , , ,
5.90625, 275516, 0, 525505.065917969, , , , ,
5.9375, 275523, 0, 525518.417358398, , , , ,
5.96875, 275545, 2, 525560.37902832, , , , ,
6, 275562, 0, 525592.803955078, , , , ,
6.03125, 275570, 0, 525608.062744141, , , , ,
6.0625, 275569, 0, 525606.155395508, , , , ,
6.09375, 275560, 0, 525588.989257813, , , , ,
6.125, 275554, 0, 525577.545166016, , , , ,
6.15625, 275555, 0, 525579.452514648, , , , ,
6.1875, 275554, 0, 525577.545166016, , , , ,
6.21875, 275542, 2, 525554.656982422, , , , ,
6.25, 275517, 0, 525506.973266602, , , , ,
6.28125, 275485, 0, 525445.938110352, , , , ,
6.3125, 275466, 0, 525409.698486328, , , , ,
6.34375, 275480, 0, 525436.401367188, , , , ,
6.375, 275530, 0, 525531.768798828, , , , ,
6.40625, 275579, 0, 525625.228881836, , , , ,
6.4375, 275609, 0, 525682.44934082, , , , ,
6.46875, 275615, 2, 525693.893432617, , , , ,
6.5, 275594, 0, 525653.839111328, , , , ,
6.53125, 275573, 0, 525613.784790039, , , , ,
6.5625, 275562, 0, 525592.803955078, , , , ,
6.59375, 275549, 0, 525568.008422852, , , , ,
6.625, 275528, 0, 525527.954101563, , , , ,
6.65625, 275495, 0, 525465.01159668, , , , ,
6.6875, 275457, 0, 525392.532348633, , , , ,
6.71875, 275446, 2, 525371.551513672, , , , ,
6.75, 275470, 0, 525417.327880859, , , , ,
6.78125, 275500, 0, 525474.548339844, , , , ,
6.8125, 275505, 0, 525484.085083008, , , , ,
6.84375, 275500, 0, 525474.548339844, , , , ,
6.875, 275490, 0, 525455.474853516, , , , ,
6.90625, 275497, 0, 525468.826293945, , , , ,
6.9375, 275531, 0, 525533.676147461, , , , ,
6.96875, 275573, 2, 525613.784790039, , , , ,
7, 275599, 0, 525663.375854492, , , , ,
7.03125, 275591, 0, 525648.11706543, , , , ,
7.0625, 275554, 0, 525577.545166016, , , , ,
7.09375, 275518, 0, 525508.880615234, , , , ,
7.125, 275500, 0, 525474.548339844, , , , ,
7.15625, 275495, 0, 525465.01159668, , , , ,
7.1875, 275508, 0, 525489.807128906, , , , ,
7.21875, 275526, 2, 525524.139404297, , , , ,
7.25, 275554, 0, 525577.545166016, , , , ,
7.28125, 275585, 0, 525636.672973633, , , , ,
7.3125, 275610, 0, 525684.356689453, , , , ,
7.34375, 275625, 0, 525712.966918945, , , , ,
7.375, 275620, 0, 525703.430175781, , , , ,
7.40625, 275585, 0, 525636.672973633, , , , ,
7.4375, 275530, 0, 525531.768798828, , , , ,
7.46875, 275476, 2, 525428.771972656, , , , ,
7.5, 275433, 0, 525346.755981445, , , , ,
7.53125, 275416, 0, 525314.331054688, , , , ,
7.5625, 275425, 0, 525331.497192383, , , , ,
7.59375, 275448, 0, 525375.366210938, , , , ,
7.625, 275464, 0, 525405.883789063, , , , ,
7.65625, 275456, 0, 525390.625, , , , ,
7.6875, 275432, 0, 525344.848632813, , , , ,
7.71875, 275411, 2, 525304.794311523, , , , ,
7.75, 275398, 0, 525279.998779297, , , , ,
7.78125, 275398, 0, 525279.998779297, , , , ,
7.8125, 275407, 0, 525297.164916992, , , , ,
7.84375, 275402, 0, 525287.628173828, , , , ,
7.875, 275378, 0, 525241.851806641, , , , ,
7.90625, 275347, 0, 525182.723999023, , , , ,
7.9375, 275338, 0, 525165.557861328, , , , ,
7.96875, 275354, 2, 525196.075439453, , , , ,
8, 275392, 0, 525268.5546875, , , , ,
8.03125, 275427, 0, 525335.311889648, , , , ,
8.0625, 275446, 0, 525371.551513672, , , , ,
8.09375, 275448, 0, 525375.366210938, , , , ,
8.125, 275453, 0, 525384.902954102, , , , ,
8.15625, 275457, 0, 525392.532348633, , , , ,
8.1875, 275478, 0, 525432.586669922, , , , ,
8.21875, 275492, 2, 525459.289550781, , , , ,
8.25, 275478, 0, 525432.586669922, , , , ,
8.28125, 275445, 0, 525369.644165039, , , , ,
8.3125, 275423, 0, 525327.682495117, , , , ,
8.34375, 275411, 0, 525304.794311523, , , , ,
8.375, 275415, 0, 525312.423706055, , , , ,
8.40625, 275433, 0, 525346.755981445, , , , ,
8.4375, 275435, 0, 525350.570678711, , , , ,
8.46875, 275423, 2, 525327.682495117, , , , ,
8.5, 275399, 0, 525281.90612793, , , , ,
8.53125, 275376, 0, 525238.037109375, , , , ,
8.5625, 275368, 0, 525222.778320313, , , , ,
8.59375, 275378, 0, 525241.851806641, , , , ,
8.625, 275377, 0, 525239.944458008, , , , ,
8.65625, 275367, 0, 525220.87097168, , , , ,
8.6875, 275349, 0, 525186.538696289, , , , ,
8.71875, 275318, 2, 525127.410888672, , , , ,
8.75, 275291, 0, 525075.912475586, , , , ,
8.78125, 275277, 0, 525049.209594727, , , , ,
8.8125, 275291, 0, 525075.912475586, , , , ,
8.84375, 275316, 0, 525123.596191406, , , , ,
8.875, 275345, 0, 525178.909301758, , , , ,
8.90625, 275359, 0, 525205.612182617, , , , ,
8.9375, 275358, 0, 525203.704833984, , , , ,
8.96875, 275350, 2, 525188.446044922, , , , ,
9, 275336, 0, 525161.743164063, , , , ,
9.03125, 275328, 0, 525146.484375, , , , ,
9.0625, 275361, 0, 525209.426879883, , , , ,
9.09375, 275407, 0, 525297.164916992, , , , ,
9.125, 275458, 0, 525394.439697266, , , , ,
9.15625, 275489, 0, 525453.567504883, , , , ,
9.1875, 275500, 0, 525474.548339844, , , , ,
9.21875, 275504, 2, 525482.177734375, , , , ,
9.25, 275519, 0, 525510.787963867, , , , ,
9.28125, 275542, 0, 525554.656982422, , , , ,
9.3125, 275572, 0, 525611.877441406, , , , ,
9.34375, 275605, 0, 525674.819946289, , , , ,
9.375, 275630, 0, 525722.503662109, , , , ,
9.40625, 275626, 0, 525714.874267578, , , , ,
9.4375, 275601, 0, 525667.190551758, , , , ,
9.46875, 275567, 2, 525602.340698242, , , , ,
9.5, 275529, 0, 525529.861450195, , , , ,
9.53125, 275487, 0, 525449.752807617, , , , ,
9.5625, 275451, 0, 525381.088256836, , , , ,
9.59375, 275432, 0, 525344.848632813, , , , ,
9.625, 275436, 0, 525352.478027344, , , , ,
9.65625, 275455, 0, 525388.717651367, , , , ,
9.6875, 275466, 0, 525409.698486328, , , , ,
9.71875, 275463, 2, 525403.97644043, , , , ,
9.75, 275454, 0, 525386.810302734, , , , ,
9.78125, 275435, 0, 525350.570678711, , , , ,
9.8125, 275410, 0, 525302.886962891, , , , ,
9.84375, 275410, 0, 525302.886962891, , , , ,
9.875, 275432, 0, 525344.848632813, , , , ,
9.90625, 275454, 0, 525386.810302734, , , , ,
9.9375, 275447, 0, 525373.458862305, , , , ,
9.96875, 275412, 2, 525306.701660156, , , , ,
10, 275369, 0, 525224.685668945, , , , ,
10.03125, 275334, 0, 525157.928466797, , , , ,
10.0625, 275319, 0, 525129.318237305, , , , ,
10.09375, 275335, 0, 525159.83581543, , , , ,
10.125, 275380, 0, 525245.666503906, , , , ,
10.15625, 275442, 0, 525363.922119141, , , , ,
10.1875, 275500, 0, 525474.548339844, , , , ,
10.21875, 275549, 2, 525568.008422852, , , , ,
10.25, 275589, 0, 525644.302368164, , , , ,
10.28125, 275599, 0, 525663.375854492, , , , ,
10.3125, 275573, 0, 525613.784790039, , , , ,
10.34375, 275531, 0, 525533.676147461, , , , ,
10.375, 275507, 0, 525487.899780273, , , , ,
10.40625, 275500, 0, 525474.548339844, , , , ,
10.4375, 275518, 0, 525508.880615234, , , , ,
10.46875, 275548, 2, 525566.101074219, , , , ,
10.5, 275574, 0, 525615.692138672, , , , ,
10.53125, 275577, 0, 525621.41418457, , , , ,
10.5625, 275558, 0, 525585.174560547, , , , ,
10.59375, 275530, 0, 525531.768798828, , , , ,
10.625, 275517, 0, 525506.973266602, , , , ,
10.65625, 275522, 0, 525516.510009766, , , , ,
10.6875, 275530, 0, 525531.768798828, , , , ,
10.71875, 275532, 2, 525535.583496094, , , , ,
10.75, 275520, 0, 525512.6953125, , , , ,
10.78125, 275506, 0, 525485.992431641, , , , ,
10.8125, 275490, 0, 525455.474853516, , , , ,
10.84375, 275491, 0, 525457.382202148, , , , ,
10.875, 275499, 0, 525472.640991211, , , , ,
10.90625, 275498, 0, 525470.733642578, , , , ,
10.9375, 275490, 0, 525455.474853516, , , , ,
10.96875, 275476, 2, 525428.771972656, , , , ,
11, 275467, 0, 525411.605834961, , , , ,
11.03125, 275484, 0, 525444.030761719, , , , ,
11.0625, 275525, 0, 525522.232055664, , , , ,
11.09375, 275574, 0, 525615.692138672, , , , ,
11.125, 275606, 0, 525676.727294922, , , , ,
11.15625, 275600, 0, 525665.283203125, , , , ,
11.1875, 275565, 0, 525598.526000977, , , , ,
11.21875, 275527, 2, 525526.04675293, , , , ,
11.25, 275505, 0, 525484.085083008, , , , ,
11.28125, 275504, 0, 525482.177734375, , , , ,
11.3125, 275520, 0, 525512.6953125, , , , ,
11.34375, 275534, 0, 525539.398193359, , , , ,
11.375, 275545, 0, 525560.37902832, , , , ,
11.40625, 275556, 0, 525581.359863281, , , , ,
11.4375, 275575, 0, 525617.599487305, , , , ,
11.46875, 275587, 2, 525640.487670898, , , , ,
11.5, 275585, 0, 525636.672973633, , , , ,
11.53125, 275555, 0, 525579.452514648, , , , ,
11.5625, 275516, 0, 525505.065917969, , , , ,
11.59375, 275483, 0, 525442.123413086, , , , ,
11.625, 275467, 0, 525411.605834961, , , , ,
11.65625, 275474, 0, 525424.957275391, , , , ,
11.6875, 275485, 0, 525445.938110352, , , , ,
11.71875, 275497, 2, 525468.826293945, , , , ,
11.75, 275509, 0, 525491.714477539, , , , ,
11.78125, 275523, 0, 525518.417358398, , , , ,
11.8125, 275527, 0, 525526.04675293, , , , ,
11.84375, 275511, 0, 525495.529174805, , , , ,
11.875, 275477, 0, 525430.679321289, , , , ,
11.90625, 275449, 0, 525377.27355957, , , , ,
11.9375, 275433, 0, 525346.755981445, , , , ,
11.96875, 275446, 2, 525371.551513672, , , , ,
12, 275478, 0, 525432.586669922, , , , ,
12.03125, 275503, 0, 525480.270385742, , , , ,
12.0625, 275496, 0, 525466.918945313, , , , ,
12.09375, 275471, 0, 525419.235229492, , , , ,
12.125, 275443, 0, 525365.829467773, , , , ,
12.15625, 275424, 0, 525329.58984375, , , , ,
12.1875, 275419, 0, 525320.053100586, , , , ,
12.21875, 275429, 2, 525339.126586914, , , , ,
12.25, 275448, 0, 525375.366210938, , , , ,
12.28125, 275459, 0, 525396.347045898, , , , ,
12.3125, 275466, 0, 525409.698486328, , , , ,
12.34375, 275469, 0, 525415.420532227, , , , ,
12.375, 275479, 0, 525434.494018555, , , , ,
12.40625, 275478, 0, 525432.586669922, , , , ,
12.4375, 275446, 0, 525371.551513672, , , , ,
12.46875, 275411, 2, 525304.794311523, , , , ,
12.5, 275394, 0, 525272.369384766, , , , ,
12.53125, 275393, 0, 525270.462036133, , , , ,
12.5625, 275406, 0, 525295.257568359, , , , ,
12.59375, 275429, 0, 525339.126586914, , , , ,
12.625, 275442, 0, 525363.922119141, , , , ,
12.65625, 275436, 0, 525352.478027344, , , , ,
12.6875, 275413, 0, 525308.609008789, , , , ,
12.71875, 275399, 2, 525281.90612793, , , , ,
12.75, 275415, 0, 525312.423706055, , , , ,
12.78125, 275441, 0, 525362.014770508, , , , ,
12.8125, 275455, 0, 525388.717651367, , , , ,
12.84375, 275458, 0, 525394.439697266, , , , ,
12.875, 275463, 0, 525403.97644043, , , , ,
12.90625, 275477, 0, 525430.679321289, , , , ,
12.9375, 275496, 0, 525466.918945313, , , , ,
12.96875, 275516, 2, 525505.065917969, , , , ,
13, 275522, 0, 525516.510009766, , , , ,
13.03125, 275509, 0, 525491.714477539, , , , ,
13.0625, 275482, 0, 525440.216064453, , , , ,
13.09375, 275469, 0, 525415.420532227, , , , ,
13.125, 275474, 0, 525424.957275391, , , , ,
13.15625, 275486, 0, 525447.845458984, , , , ,
13.1875, 275493, 0, 525461.196899414, , , , ,
13.21875, 275482, 2, 525440.216064453, , , , ,
13.25, 275457, 0, 525392.532348633, , , , ,
13.28125, 275436, 0, 525352.478027344, , , , ,
13.3125, 275425, 0, 525331.497192383, , , , ,
13.34375, 275434, 0, 525348.663330078, , , , ,
13.375, 275440, 0, 525360.107421875, , , , ,
13.40625, 275434, 0, 525348.663330078, , , , ,
13.4375, 275423, 0, 525327.682495117, , , , ,
13.46875, 275431, 2, 525342.94128418, , , , ,
