% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
7.75, 284, 0, 270.843505859375, , , , ,
7.78125, 286, 0, 272.750854492188, , , , ,
7.8125, 284, 0, 270.843505859375, , , , ,
7.84375, 285, 0, 271.797180175781, , , , ,
7.875, 286, 0, 272.750854492188, , , , ,
7.90625, 285, 0, 271.797180175781, , , , ,
7.9375, 283, 0, 269.889831542969, , , , ,
7.96875, 284, 2, 270.843505859375, , , , ,
8, 283, 0, 269.889831542969, , , , ,
8.03125, 283, 0, 269.889831542969, , , , ,
8.0625, 282, 0, 268.936157226563, , , , ,
8.09375, 285, 0, 271.797180175781, , , , ,
8.125, 283, 0, 269.889831542969, , , , ,
8.15625, 285, 0, 271.797180175781, , , , ,
8.1875, 282, 0, 268.936157226563, , , , ,
8.21875, 284, 2, 270.843505859375, , , , ,
8.25, 282, 0, 268.936157226563, , , , ,
8.28125, 285, 0, 271.797180175781, , , , ,
8.3125, 285, 0, 271.797180175781, , , , ,
8.34375, 284, 0, 270.843505859375, , , , ,
8.375, 283, 0, 269.889831542969, , , , ,
8.40625, 283, 0, 269.889831542969, , , , ,
8.4375, 282, 0, 268.936157226563, , , , ,
8.46875, 284, 2, 270.843505859375, , , , ,
8.5, 285, 0, 271.797180175781, , , , ,
8.53125, 286, 0, 272.750854492188, , , , ,
8.5625, 285, 0, 271.797180175781, , , , ,
8.59375, 284, 0, 270.843505859375, , , , ,
8.625, 285, 0, 271.797180175781, , , , ,
8.65625, 283, 0, 269.889831542969, , , , ,
8.6875, 285, 0, 271.797180175781, , , , ,
8.71875, 286, 2, 272.750854492188, , , , ,
8.75, 285, 0, 271.797180175781, , , , ,
8.78125, 284, 0, 270.843505859375, , , , ,
8.8125, 282, 0, 268.936157226563, , , , ,
8.84375, 285, 0, 271.797180175781, , , , ,
8.875, 283, 0, 269.889831542969, , , , ,
8.90625, 281, 0, 267.982482910156, , , , ,
8.9375, 284, 0, 270.843505859375, , , , ,
8.96875, 284, 2, 270.843505859375, , , , ,
9, 283, 0, 269.889831542969, , , , ,
9.03125, 282, 0, 268.936157226563, , , , ,
9.0625, 281, 0, 267.982482910156, , , , ,
9.09375, 283, 0, 269.889831542969, , , , ,
9.125, 283, 0, 269.889831542969, , , , ,
9.15625, 286, 0, 272.750854492188, , , , ,
9.1875, 286, 0, 272.750854492188, , , , ,
9.21875, 284, 2, 270.843505859375, , , , ,
9.25, 283, 0, 269.889831542969, , , , ,
9.28125, 282, 0, 268.936157226563, , , , ,
9.3125, 283, 0, 269.889831542969, , , , ,
9.34375, 285, 0, 271.797180175781, , , , ,
9.375, 286, 0, 272.750854492188, , , , ,
9.40625, 287, 0, 273.704528808594, , , , ,
9.4375, 286, 0, 272.750854492188, , , , ,
9.46875, 286, 2, 272.750854492188, , , , ,
9.5, 286, 0, 272.750854492188, , , , ,
9.53125, 288, 0, 274.658203125, , , , ,
9.5625, 287, 0, 273.704528808594, , , , ,
9.59375, 288, 0, 274.658203125, , , , ,
9.625, 286, 0, 272.750854492188, , , , ,
9.65625, 287, 0, 273.704528808594, , , , ,
9.6875, 287, 0, 273.704528808594, , , , ,
9.71875, 286, 2, 272.750854492188, , , , ,
9.75, 286, 0, 272.750854492188, , , , ,
9.78125, 286, 0, 272.750854492188, , , , ,
9.8125, 288, 0, 274.658203125, , , , ,
9.84375, 286, 0, 272.750854492188, , , , ,
9.875, 286, 0, 272.750854492188, , , , ,
9.90625, 286, 0, 272.750854492188, , , , ,
9.9375, 285, 0, 271.797180175781, , , , ,
9.96875, 284, 2, 270.843505859375, , , , ,
10, 285, 0, 271.797180175781, , , , ,
