% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
2.6875, 303, 0, 288.963317871094, , , , ,
2.71875, 303, 2, 288.963317871094, , , , ,
2.75, 305, 0, 290.870666503906, , , , ,
2.78125, 304, 0, 289.9169921875, , , , ,
2.8125, 304, 0, 289.9169921875, , , , ,
2.84375, 305, 0, 290.870666503906, , , , ,
2.875, 305, 0, 290.870666503906, , , , ,
2.90625, 306, 0, 291.824340820313, , , , ,
2.9375, 305, 0, 290.870666503906, , , , ,
2.96875, 307, 2, 292.778015136719, , , , ,
3, 304, 0, 289.9169921875, , , , ,
3.03125, 306, 0, 291.824340820313, , , , ,
3.0625, 303, 0, 288.963317871094, , , , ,
3.09375, 305, 0, 290.870666503906, , , , ,
3.125, 304, 0, 289.9169921875, , , , ,
3.15625, 305, 0, 290.870666503906, , , , ,
3.1875, 305, 0, 290.870666503906, , , , ,
3.21875, 304, 2, 289.9169921875, , , , ,
3.25, 306, 0, 291.824340820313, , , , ,
3.28125, 307, 0, 292.778015136719, , , , ,
3.3125, 305, 0, 290.870666503906, , , , ,
3.34375, 306, 0, 291.824340820313, , , , ,
3.375, 306, 0, 291.824340820313, , , , ,
3.40625, 305, 0, 290.870666503906, , , , ,
3.4375, 307, 0, 292.778015136719, , , , ,
3.46875, 307, 2, 292.778015136719, , , , ,
3.5, 308, 0, 293.731689453125, , , , ,
3.53125, 306, 0, 291.824340820313, , , , ,
3.5625, 306, 0, 291.824340820313, , , , ,
3.59375, 307, 0, 292.778015136719, , , , ,
3.625, 306, 0, 291.824340820313, , , , ,
3.65625, 310, 0, 295.639038085938, , , , ,
3.6875, 308, 0, 293.731689453125, , , , ,
3.71875, 306, 2, 291.824340820313, , , , ,
3.75, 306, 0, 291.824340820313, , , , ,
3.78125, 307, 0, 292.778015136719, , , , ,
3.8125, 308, 0, 293.731689453125, , , , ,
3.84375, 305, 0, 290.870666503906, , , , ,
3.875, 307, 0, 292.778015136719, , , , ,
3.90625, 305, 0, 290.870666503906, , , , ,
3.9375, 304, 0, 289.9169921875, , , , ,
3.96875, 303, 2, 288.963317871094, , , , ,
4, 303, 0, 288.963317871094, , , , ,
4.03125, 305, 0, 290.870666503906, , , , ,
4.0625, 306, 0, 291.824340820313, , , , ,
4.09375, 305, 0, 290.870666503906, , , , ,
4.125, 306, 0, 291.824340820313, , , , ,
4.15625, 306, 0, 291.824340820313, , , , ,
4.1875, 306, 0, 291.824340820313, , , , ,
4.21875, 304, 2, 289.9169921875, , , , ,
4.25, 307, 0, 292.778015136719, , , , ,
4.28125, 305, 0, 290.870666503906, , , , ,
4.3125, 308, 0, 293.731689453125, , , , ,
4.34375, 306, 0, 291.824340820313, , , , ,
4.375, 307, 0, 292.778015136719, , , , ,
4.40625, 307, 0, 292.778015136719, , , , ,
4.4375, 306, 0, 291.824340820313, , , , ,
4.46875, 307, 2, 292.778015136719, , , , ,
4.5, 305, 0, 290.870666503906, , , , ,
4.53125, 308, 0, 293.731689453125, , , , ,
4.5625, 306, 0, 291.824340820313, , , , ,
4.59375, 305, 0, 290.870666503906, , , , ,
4.625, 305, 0, 290.870666503906, , , , ,
4.65625, 306, 0, 291.824340820313, , , , ,
4.6875, 308, 0, 293.731689453125, , , , ,
4.71875, 305, 2, 290.870666503906, , , , ,
4.75, 306, 0, 291.824340820313, , , , ,
4.78125, 307, 0, 292.778015136719, , , , ,
4.8125, 304, 0, 289.9169921875, , , , ,
4.84375, 306, 0, 291.824340820313, , , , ,
4.875, 306, 0, 291.824340820313, , , , ,
4.90625, 309, 0, 294.685363769531, , , , ,
4.9375, 307, 0, 292.778015136719, , , , ,
4.96875, 307, 2, 292.778015136719, , , , ,
5, 307, 0, 292.778015136719, , , , ,
5.03125, 305, 0, 290.870666503906, , , , ,
5.0625, 306, 0, 291.824340820313, , , , ,
5.09375, 304, 0, 289.9169921875, , , , ,
5.125, 307, 0, 292.778015136719, , , , ,
5.15625, 306, 0, 291.824340820313, , , , ,
5.1875, 306, 0, 291.824340820313, , , , ,
5.21875, 306, 2, 291.824340820313, , , , ,
5.25, 305, 0, 290.870666503906, , , , ,
5.28125, 305, 0, 290.870666503906, , , , ,
5.3125, 305, 0, 290.870666503906, , , , ,
5.34375, 306, 0, 291.824340820313, , , , ,
5.375, 305, 0, 290.870666503906, , , , ,
5.40625, 306, 0, 291.824340820313, , , , ,
5.4375, 305, 0, 290.870666503906, , , , ,
5.46875, 305, 2, 290.870666503906, , , , ,
5.5, 305, 0, 290.870666503906, , , , ,
5.53125, 305, 0, 290.870666503906, , , , ,
5.5625, 305, 0, 290.870666503906, , , , ,
5.59375, 307, 0, 292.778015136719, , , , ,
5.625, 305, 0, 290.870666503906, , , , ,
5.65625, 306, 0, 291.824340820313, , , , ,
5.6875, 305, 0, 290.870666503906, , , , ,
5.71875, 308, 2, 293.731689453125, , , , ,
5.75, 306, 0, 291.824340820313, , , , ,
5.78125, 306, 0, 291.824340820313, , , , ,
5.8125, 305, 0, 290.870666503906, , , , ,
5.84375, 308, 0, 293.731689453125, , , , ,
5.875, 309, 0, 294.685363769531, , , , ,
5.90625, 306, 0, 291.824340820313, , , , ,
5.9375, 306, 0, 291.824340820313, , , , ,
5.96875, 306, 2, 291.824340820313, , , , ,
6, 307, 0, 292.778015136719, , , , ,
6.03125, 306, 0, 291.824340820313, , , , ,
6.0625, 307, 0, 292.778015136719, , , , ,
6.09375, 308, 0, 293.731689453125, , , , ,
6.125, 305, 0, 290.870666503906, , , , ,
6.15625, 304, 0, 289.9169921875, , , , ,
6.1875, 304, 0, 289.9169921875, , , , ,
6.21875, 306, 2, 291.824340820313, , , , ,
6.25, 306, 0, 291.824340820313, , , , ,
6.28125, 305, 0, 290.870666503906, , , , ,
6.3125, 307, 0, 292.778015136719, , , , ,
6.34375, 304, 0, 289.9169921875, , , , ,
6.375, 306, 0, 291.824340820313, , , , ,
6.40625, 305, 0, 290.870666503906, , , , ,
6.4375, 307, 0, 292.778015136719, , , , ,
6.46875, 308, 2, 293.731689453125, , , , ,
6.5, 306, 0, 291.824340820313, , , , ,
6.53125, 306, 0, 291.824340820313, , , , ,
6.5625, 306, 0, 291.824340820313, , , , ,
6.59375, 306, 0, 291.824340820313, , , , ,
6.625, 307, 0, 292.778015136719, , , , ,
6.65625, 307, 0, 292.778015136719, , , , ,
6.6875, 308, 0, 293.731689453125, , , , ,
6.71875, 307, 2, 292.778015136719, , , , ,
6.75, 306, 0, 291.824340820313, , , , ,
6.78125, 306, 0, 291.824340820313, , , , ,
6.8125, 306, 0, 291.824340820313, , , , ,
6.84375, 308, 0, 293.731689453125, , , , ,
6.875, 310, 0, 295.639038085938, , , , ,
6.90625, 307, 0, 292.778015136719, , , , ,
6.9375, 306, 0, 291.824340820313, , , , ,
6.96875, 306, 2, 291.824340820313, , , , ,
7, 308, 0, 293.731689453125, , , , ,
7.03125, 308, 0, 293.731689453125, , , , ,
7.0625, 308, 0, 293.731689453125, , , , ,
7.09375, 306, 0, 291.824340820313, , , , ,
7.125, 306, 0, 291.824340820313, , , , ,
7.15625, 304, 0, 289.9169921875, , , , ,
7.1875, 304, 0, 289.9169921875, , , , ,
7.21875, 305, 2, 290.870666503906, , , , ,
7.25, 306, 0, 291.824340820313, , , , ,
7.28125, 304, 0, 289.9169921875, , , , ,
7.3125, 304, 0, 289.9169921875, , , , ,
7.34375, 306, 0, 291.824340820313, , , , ,
7.375, 307, 0, 292.778015136719, , , , ,
7.40625, 308, 0, 293.731689453125, , , , ,
7.4375, 306, 0, 291.824340820313, , , , ,
7.46875, 308, 2, 293.731689453125, , , , ,
7.5, 307, 0, 292.778015136719, , , , ,
7.53125, 308, 0, 293.731689453125, , , , ,
7.5625, 309, 0, 294.685363769531, , , , ,
7.59375, 309, 0, 294.685363769531, , , , ,
7.625, 310, 0, 295.639038085938, , , , ,
7.65625, 307, 0, 292.778015136719, , , , ,
7.6875, 307, 0, 292.778015136719, , , , ,
7.71875, 306, 2, 291.824340820313, , , , ,
7.75, 309, 0, 294.685363769531, , , , ,
7.78125, 309, 0, 294.685363769531, , , , ,
7.8125, 309, 0, 294.685363769531, , , , ,
7.84375, 308, 0, 293.731689453125, , , , ,
7.875, 307, 0, 292.778015136719, , , , ,
7.90625, 306, 0, 291.824340820313, , , , ,
7.9375, 307, 0, 292.778015136719, , , , ,
7.96875, 309, 2, 294.685363769531, , , , ,
8, 309, 0, 294.685363769531, , , , ,
8.03125, 309, 0, 294.685363769531, , , , ,
8.0625, 308, 0, 293.731689453125, , , , ,
8.09375, 309, 0, 294.685363769531, , , , ,
8.125, 307, 0, 292.778015136719, , , , ,
8.15625, 305, 0, 290.870666503906, , , , ,
8.1875, 306, 0, 291.824340820313, , , , ,
8.21875, 306, 2, 291.824340820313, , , , ,
8.25, 307, 0, 292.778015136719, , , , ,
8.28125, 307, 0, 292.778015136719, , , , ,
8.3125, 307, 0, 292.778015136719, , , , ,
8.34375, 306, 0, 291.824340820313, , , , ,
8.375, 305, 0, 290.870666503906, , , , ,
8.40625, 302, 0, 288.009643554688, , , , ,
8.4375, 304, 0, 289.9169921875, , , , ,
8.46875, 303, 2, 288.963317871094, , , , ,
8.5, 304, 0, 289.9169921875, , , , ,
8.53125, 304, 0, 289.9169921875, , , , ,
8.5625, 305, 0, 290.870666503906, , , , ,
8.59375, 306, 0, 291.824340820313, , , , ,
8.625, 305, 0, 290.870666503906, , , , ,
8.65625, 306, 0, 291.824340820313, , , , ,
8.6875, 306, 0, 291.824340820313, , , , ,
8.71875, 306, 2, 291.824340820313, , , , ,
8.75, 306, 0, 291.824340820313, , , , ,
8.78125, 306, 0, 291.824340820313, , , , ,
8.8125, 308, 0, 293.731689453125, , , , ,
8.84375, 308, 0, 293.731689453125, , , , ,
8.875, 307, 0, 292.778015136719, , , , ,
8.90625, 307, 0, 292.778015136719, , , , ,
8.9375, 306, 0, 291.824340820313, , , , ,
8.96875, 309, 2, 294.685363769531, , , , ,
9, 307, 0, 292.778015136719, , , , ,
9.03125, 307, 0, 292.778015136719, , , , ,
9.0625, 308, 0, 293.731689453125, , , , ,
9.09375, 307, 0, 292.778015136719, , , , ,
9.125, 305, 0, 290.870666503906, , , , ,
9.15625, 306, 0, 291.824340820313, , , , ,
9.1875, 307, 0, 292.778015136719, , , , ,
9.21875, 307, 2, 292.778015136719, , , , ,
9.25, 307, 0, 292.778015136719, , , , ,
9.28125, 309, 0, 294.685363769531, , , , ,
9.3125, 308, 0, 293.731689453125, , , , ,
9.34375, 309, 0, 294.685363769531, , , , ,
9.375, 309, 0, 294.685363769531, , , , ,
9.40625, 305, 0, 290.870666503906, , , , ,
9.4375, 305, 0, 290.870666503906, , , , ,
9.46875, 307, 2, 292.778015136719, , , , ,
9.5, 309, 0, 294.685363769531, , , , ,
9.53125, 307, 0, 292.778015136719, , , , ,
9.5625, 309, 0, 294.685363769531, , , , ,
9.59375, 307, 0, 292.778015136719, , , , ,
9.625, 307, 0, 292.778015136719, , , , ,
9.65625, 306, 0, 291.824340820313, , , , ,
9.6875, 307, 0, 292.778015136719, , , , ,
9.71875, 307, 2, 292.778015136719, , , , ,
9.75, 308, 0, 293.731689453125, , , , ,
9.78125, 306, 0, 291.824340820313, , , , ,
9.8125, 307, 0, 292.778015136719, , , , ,
9.84375, 305, 0, 290.870666503906, , , , ,
9.875, 306, 0, 291.824340820313, , , , ,
9.90625, 306, 0, 291.824340820313, , , , ,
9.9375, 306, 0, 291.824340820313, , , , ,
9.96875, 306, 2, 291.824340820313, , , , ,
10, 306, 0, 291.824340820313, , , , ,
10.03125, 307, 0, 292.778015136719, , , , ,
10.0625, 306, 0, 291.824340820313, , , , ,
10.09375, 305, 0, 290.870666503906, , , , ,
10.125, 306, 0, 291.824340820313, , , , ,
10.15625, 307, 0, 292.778015136719, , , , ,
10.1875, 308, 0, 293.731689453125, , , , ,
10.21875, 307, 2, 292.778015136719, , , , ,
10.25, 306, 0, 291.824340820313, , , , ,
10.28125, 308, 0, 293.731689453125, , , , ,
10.3125, 308, 0, 293.731689453125, , , , ,
10.34375, 306, 0, 291.824340820313, , , , ,
10.375, 308, 0, 293.731689453125, , , , ,
10.40625, 307, 0, 292.778015136719, , , , ,
10.4375, 307, 0, 292.778015136719, , , , ,
10.46875, 306, 2, 291.824340820313, , , , ,
10.5, 309, 0, 294.685363769531, , , , ,
10.53125, 309, 0, 294.685363769531, , , , ,
10.5625, 306, 0, 291.824340820313, , , , ,
10.59375, 306, 0, 291.824340820313, , , , ,
10.625, 308, 0, 293.731689453125, , , , ,
10.65625, 308, 0, 293.731689453125, , , , ,
10.6875, 308, 0, 293.731689453125, , , , ,
10.71875, 307, 2, 292.778015136719, , , , ,
10.75, 309, 0, 294.685363769531, , , , ,
10.78125, 308, 0, 293.731689453125, , , , ,
10.8125, 308, 0, 293.731689453125, , , , ,
10.84375, 306, 0, 291.824340820313, , , , ,
10.875, 309, 0, 294.685363769531, , , , ,
10.90625, 307, 0, 292.778015136719, , , , ,
10.9375, 307, 0, 292.778015136719, , , , ,
10.96875, 306, 2, 291.824340820313, , , , ,
11, 308, 0, 293.731689453125, , , , ,
11.03125, 310, 0, 295.639038085938, , , , ,
11.0625, 307, 0, 292.778015136719, , , , ,
11.09375, 308, 0, 293.731689453125, , , , ,
11.125, 306, 0, 291.824340820313, , , , ,
11.15625, 308, 0, 293.731689453125, , , , ,
11.1875, 308, 0, 293.731689453125, , , , ,
11.21875, 306, 2, 291.824340820313, , , , ,
11.25, 307, 0, 292.778015136719, , , , ,
11.28125, 306, 0, 291.824340820313, , , , ,
11.3125, 308, 0, 293.731689453125, , , , ,
11.34375, 306, 0, 291.824340820313, , , , ,
11.375, 306, 0, 291.824340820313, , , , ,
11.40625, 305, 0, 290.870666503906, , , , ,
11.4375, 305, 0, 290.870666503906, , , , ,
11.46875, 306, 2, 291.824340820313, , , , ,
11.5, 307, 0, 292.778015136719, , , , ,
11.53125, 308, 0, 293.731689453125, , , , ,
11.5625, 307, 0, 292.778015136719, , , , ,
11.59375, 307, 0, 292.778015136719, , , , ,
11.625, 307, 0, 292.778015136719, , , , ,
11.65625, 306, 0, 291.824340820313, , , , ,
11.6875, 308, 0, 293.731689453125, , , , ,
11.71875, 305, 2, 290.870666503906, , , , ,
11.75, 309, 0, 294.685363769531, , , , ,
11.78125, 307, 0, 292.778015136719, , , , ,
11.8125, 309, 0, 294.685363769531, , , , ,
11.84375, 309, 0, 294.685363769531, , , , ,
11.875, 306, 0, 291.824340820313, , , , ,
11.90625, 309, 0, 294.685363769531, , , , ,
11.9375, 307, 0, 292.778015136719, , , , ,
11.96875, 311, 2, 296.592712402344, , , , ,
12, 308, 0, 293.731689453125, , , , ,
12.03125, 309, 0, 294.685363769531, , , , ,
12.0625, 309, 0, 294.685363769531, , , , ,
12.09375, 307, 0, 292.778015136719, , , , ,
12.125, 309, 0, 294.685363769531, , , , ,
12.15625, 308, 0, 293.731689453125, , , , ,
12.1875, 309, 0, 294.685363769531, , , , ,
12.21875, 307, 2, 292.778015136719, , , , ,
12.25, 306, 0, 291.824340820313, , , , ,
12.28125, 306, 0, 291.824340820313, , , , ,
12.3125, 304, 0, 289.9169921875, , , , ,
12.34375, 306, 0, 291.824340820313, , , , ,
12.375, 306, 0, 291.824340820313, , , , ,
12.40625, 305, 0, 290.870666503906, , , , ,
12.4375, 304, 0, 289.9169921875, , , , ,
12.46875, 306, 2, 291.824340820313, , , , ,
12.5, 305, 0, 290.870666503906, , , , ,
12.53125, 305, 0, 290.870666503906, , , , ,
12.5625, 307, 0, 292.778015136719, , , , ,
12.59375, 306, 0, 291.824340820313, , , , ,
12.625, 307, 0, 292.778015136719, , , , ,
12.65625, 307, 0, 292.778015136719, , , , ,
12.6875, 309, 0, 294.685363769531, , , , ,
12.71875, 309, 2, 294.685363769531, , , , ,
12.75, 307, 0, 292.778015136719, , , , ,
12.78125, 307, 0, 292.778015136719, , , , ,
12.8125, 305, 0, 290.870666503906, , , , ,
12.84375, 305, 0, 290.870666503906, , , , ,
12.875, 305, 0, 290.870666503906, , , , ,
12.90625, 308, 0, 293.731689453125, , , , ,
12.9375, 309, 0, 294.685363769531, , , , ,
12.96875, 308, 2, 293.731689453125, , , , ,
13, 308, 0, 293.731689453125, , , , ,
13.03125, 308, 0, 293.731689453125, , , , ,
13.0625, 308, 0, 293.731689453125, , , , ,
13.09375, 306, 0, 291.824340820313, , , , ,
13.125, 310, 0, 295.639038085938, , , , ,
13.15625, 307, 0, 292.778015136719, , , , ,
13.1875, 308, 0, 293.731689453125, , , , ,
13.21875, 306, 2, 291.824340820313, , , , ,
13.25, 305, 0, 290.870666503906, , , , ,
13.28125, 304, 0, 289.9169921875, , , , ,
13.3125, 303, 0, 288.963317871094, , , , ,
13.34375, 305, 0, 290.870666503906, , , , ,
13.375, 305, 0, 290.870666503906, , , , ,
13.40625, 305, 0, 290.870666503906, , , , ,
13.4375, 305, 0, 290.870666503906, , , , ,
13.46875, 305, 2, 290.870666503906, , , , ,
13.5, 304, 0, 289.9169921875, , , , ,
13.53125, 305, 0, 290.870666503906, , , , ,
13.5625, 303, 0, 288.963317871094, , , , ,
13.59375, 304, 0, 289.9169921875, , , , ,
13.625, 305, 0, 290.870666503906, , , , ,
13.65625, 306, 0, 291.824340820313, , , , ,
13.6875, 308, 0, 293.731689453125, , , , ,
13.71875, 306, 2, 291.824340820313, , , , ,
13.75, 307, 0, 292.778015136719, , , , ,
13.78125, 307, 0, 292.778015136719, , , , ,
13.8125, 307, 0, 292.778015136719, , , , ,
13.84375, 307, 0, 292.778015136719, , , , ,
13.875, 305, 0, 290.870666503906, , , , ,
13.90625, 307, 0, 292.778015136719, , , , ,
13.9375, 308, 0, 293.731689453125, , , , ,
13.96875, 307, 2, 292.778015136719, , , , ,
14, 307, 0, 292.778015136719, , , , ,
14.03125, 306, 0, 291.824340820313, , , , ,
14.0625, 306, 0, 291.824340820313, , , , ,
14.09375, 305, 0, 290.870666503906, , , , ,
14.125, 307, 0, 292.778015136719, , , , ,
14.15625, 310, 0, 295.639038085938, , , , ,
14.1875, 312, 0, 297.54638671875, , , , ,
14.21875, 309, 2, 294.685363769531, , , , ,
14.25, 308, 0, 293.731689453125, , , , ,
14.28125, 307, 0, 292.778015136719, , , , ,
14.3125, 308, 0, 293.731689453125, , , , ,
14.34375, 307, 0, 292.778015136719, , , , ,
14.375, 308, 0, 293.731689453125, , , , ,
14.40625, 309, 0, 294.685363769531, , , , ,
14.4375, 307, 0, 292.778015136719, , , , ,
14.46875, 306, 2, 291.824340820313, , , , ,
14.5, 306, 0, 291.824340820313, , , , ,
14.53125, 308, 0, 293.731689453125, , , , ,
14.5625, 309, 0, 294.685363769531, , , , ,
14.59375, 310, 0, 295.639038085938, , , , ,
14.625, 308, 0, 293.731689453125, , , , ,
14.65625, 309, 0, 294.685363769531, , , , ,
14.6875, 308, 0, 293.731689453125, , , , ,
14.71875, 309, 2, 294.685363769531, , , , ,
14.75, 310, 0, 295.639038085938, , , , ,
14.78125, 307, 0, 292.778015136719, , , , ,
14.8125, 310, 0, 295.639038085938, , , , ,
14.84375, 307, 0, 292.778015136719, , , , ,
14.875, 310, 0, 295.639038085938, , , , ,
14.90625, 310, 0, 295.639038085938, , , , ,
14.9375, 309, 0, 294.685363769531, , , , ,
14.96875, 311, 2, 296.592712402344, , , , ,
15, 309, 0, 294.685363769531, , , , ,
15.03125, 309, 0, 294.685363769531, , , , ,
15.0625, 308, 0, 293.731689453125, , , , ,
15.09375, 311, 0, 296.592712402344, , , , ,
15.125, 312, 0, 297.54638671875, , , , ,
15.15625, 307, 0, 292.778015136719, , , , ,
15.1875, 310, 0, 295.639038085938, , , , ,
15.21875, 308, 2, 293.731689453125, , , , ,
15.25, 309, 0, 294.685363769531, , , , ,
15.28125, 309, 0, 294.685363769531, , , , ,
15.3125, 310, 0, 295.639038085938, , , , ,
15.34375, 310, 0, 295.639038085938, , , , ,
15.375, 309, 0, 294.685363769531, , , , ,
15.40625, 309, 0, 294.685363769531, , , , ,
15.4375, 309, 0, 294.685363769531, , , , ,
15.46875, 307, 2, 292.778015136719, , , , ,
15.5, 308, 0, 293.731689453125, , , , ,
15.53125, 305, 0, 290.870666503906, , , , ,
15.5625, 306, 0, 291.824340820313, , , , ,
15.59375, 306, 0, 291.824340820313, , , , ,
15.625, 306, 0, 291.824340820313, , , , ,
15.65625, 307, 0, 292.778015136719, , , , ,
15.6875, 308, 0, 293.731689453125, , , , ,
15.71875, 305, 2, 290.870666503906, , , , ,
15.75, 306, 0, 291.824340820313, , , , ,
15.78125, 306, 0, 291.824340820313, , , , ,
15.8125, 306, 0, 291.824340820313, , , , ,
15.84375, 307, 0, 292.778015136719, , , , ,
15.875, 308, 0, 293.731689453125, , , , ,
15.90625, 308, 0, 293.731689453125, , , , ,
15.9375, 306, 0, 291.824340820313, , , , ,
15.96875, 306, 2, 291.824340820313, , , , ,
16, 305, 0, 290.870666503906, , , , ,
16.03125, 304, 0, 289.9169921875, , , , ,
16.0625, 308, 0, 293.731689453125, , , , ,
16.09375, 307, 0, 292.778015136719, , , , ,
16.125, 307, 0, 292.778015136719, , , , ,
16.15625, 307, 0, 292.778015136719, , , , ,
16.1875, 306, 0, 291.824340820313, , , , ,
16.21875, 306, 2, 291.824340820313, , , , ,
16.25, 308, 0, 293.731689453125, , , , ,
16.28125, 308, 0, 293.731689453125, , , , ,
16.3125, 307, 0, 292.778015136719, , , , ,
16.34375, 308, 0, 293.731689453125, , , , ,
16.375, 307, 0, 292.778015136719, , , , ,
16.40625, 308, 0, 293.731689453125, , , , ,
16.4375, 309, 0, 294.685363769531, , , , ,
16.46875, 308, 2, 293.731689453125, , , , ,
16.5, 310, 0, 295.639038085938, , , , ,
16.53125, 307, 0, 292.778015136719, , , , ,
16.5625, 309, 0, 294.685363769531, , , , ,
16.59375, 307, 0, 292.778015136719, , , , ,
16.625, 310, 0, 295.639038085938, , , , ,
16.65625, 310, 0, 295.639038085938, , , , ,
16.6875, 308, 0, 293.731689453125, , , , ,
16.71875, 308, 2, 293.731689453125, , , , ,
16.75, 306, 0, 291.824340820313, , , , ,
16.78125, 307, 0, 292.778015136719, , , , ,
16.8125, 307, 0, 292.778015136719, , , , ,
16.84375, 307, 0, 292.778015136719, , , , ,
16.875, 310, 0, 295.639038085938, , , , ,
16.90625, 308, 0, 293.731689453125, , , , ,
16.9375, 309, 0, 294.685363769531, , , , ,
16.96875, 308, 2, 293.731689453125, , , , ,
17, 309, 0, 294.685363769531, , , , ,
17.03125, 308, 0, 293.731689453125, , , , ,
17.0625, 311, 0, 296.592712402344, , , , ,
17.09375, 311, 0, 296.592712402344, , , , ,
17.125, 311, 0, 296.592712402344, , , , ,
17.15625, 309, 0, 294.685363769531, , , , ,
17.1875, 309, 0, 294.685363769531, , , , ,
17.21875, 308, 2, 293.731689453125, , , , ,
17.25, 307, 0, 292.778015136719, , , , ,
17.28125, 307, 0, 292.778015136719, , , , ,
17.3125, 307, 0, 292.778015136719, , , , ,
17.34375, 310, 0, 295.639038085938, , , , ,
17.375, 309, 0, 294.685363769531, , , , ,
17.40625, 310, 0, 295.639038085938, , , , ,
17.4375, 309, 0, 294.685363769531, , , , ,
17.46875, 311, 2, 296.592712402344, , , , ,
