% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
1.15625, 104583, 0, 199476.24206543, , , , ,
1.1875, 104579, 0, 199468.612670898, , , , ,
1.21875, 104570, 2, 199451.446533203, , , , ,
1.25, 104555, 0, 199422.836303711, , , , ,
1.28125, 104537, 0, 199388.50402832, , , , ,
1.3125, 104521, 0, 199357.986450195, , , , ,
1.34375, 104515, 0, 199346.542358398, , , , ,
1.375, 104515, 0, 199346.542358398, , , , ,
1.40625, 104524, 0, 199363.708496094, , , , ,
1.4375, 104523, 0, 199361.801147461, , , , ,
1.46875, 104515, 2, 199346.542358398, , , , ,
1.5, 104503, 0, 199323.654174805, , , , ,
1.53125, 104490, 0, 199298.858642578, , , , ,
1.5625, 104473, 0, 199266.43371582, , , , ,
1.59375, 104459, 0, 199239.730834961, , , , ,
1.625, 104448, 0, 199218.75, , , , ,
1.65625, 104443, 0, 199209.213256836, , , , ,
1.6875, 104450, 0, 199222.564697266, , , , ,
1.71875, 104461, 2, 199243.545532227, , , , ,
1.75, 104472, 0, 199264.526367188, , , , ,
1.78125, 104483, 0, 199285.507202148, , , , ,
1.8125, 104495, 0, 199308.395385742, , , , ,
1.84375, 104505, 0, 199327.46887207, , , , ,
1.875, 104524, 0, 199363.708496094, , , , ,
1.90625, 104538, 0, 199390.411376953, , , , ,
1.9375, 104549, 0, 199411.392211914, , , , ,
1.96875, 104566, 2, 199443.817138672, , , , ,
2, 104581, 0, 199472.427368164, , , , ,
2.03125, 104588, 0, 199485.778808594, , , , ,
2.0625, 104595, 0, 199499.130249023, , , , ,
2.09375, 104601, 0, 199510.57434082, , , , ,
2.125, 104603, 0, 199514.389038086, , , , ,
2.15625, 104599, 0, 199506.759643555, , , , ,
2.1875, 104602, 0, 199512.481689453, , , , ,
2.21875, 104616, 2, 199539.184570313, , , , ,
2.25, 104625, 0, 199556.350708008, , , , ,
2.28125, 104619, 0, 199544.906616211, , , , ,
2.3125, 104604, 0, 199516.296386719, , , , ,
2.34375, 104588, 0, 199485.778808594, , , , ,
2.375, 104576, 0, 199462.890625, , , , ,
2.40625, 104568, 0, 199447.631835938, , , , ,
2.4375, 104564, 0, 199440.002441406, , , , ,
2.46875, 104557, 2, 199426.651000977, , , , ,
2.5, 104542, 0, 199398.040771484, , , , ,
2.53125, 104525, 0, 199365.615844727, , , , ,
2.5625, 104508, 0, 199333.190917969, , , , ,
2.59375, 104508, 0, 199333.190917969, , , , ,
2.625, 104509, 0, 199335.098266602, , , , ,
2.65625, 104511, 0, 199338.912963867, , , , ,
2.6875, 104523, 0, 199361.801147461, , , , ,
2.71875, 104528, 2, 199371.337890625, , , , ,
2.75, 104516, 0, 199348.449707031, , , , ,
2.78125, 104490, 0, 199298.858642578, , , , ,
2.8125, 104476, 0, 199272.155761719, , , , ,
2.84375, 104469, 0, 199258.804321289, , , , ,
2.875, 104470, 0, 199260.711669922, , , , ,
2.90625, 104484, 0, 199287.414550781, , , , ,
2.9375, 104504, 0, 199325.561523438, , , , ,
2.96875, 104518, 2, 199352.264404297, , , , ,
3, 104527, 0, 199369.430541992, , , , ,
3.03125, 104529, 0, 199373.245239258, , , , ,
3.0625, 104525, 0, 199365.615844727, , , , ,
3.09375, 104524, 0, 199363.708496094, , , , ,
3.125, 104536, 0, 199386.596679688, , , , ,
3.15625, 104558, 0, 199428.558349609, , , , ,
3.1875, 104578, 0, 199466.705322266, , , , ,
3.21875, 104596, 2, 199501.037597656, , , , ,
3.25, 104605, 0, 199518.203735352, , , , ,
3.28125, 104603, 0, 199514.389038086, , , , ,
3.3125, 104599, 0, 199506.759643555, , , , ,
3.34375, 104607, 0, 199522.018432617, , , , ,
3.375, 104619, 0, 199544.906616211, , , , ,
3.40625, 104629, 0, 199563.980102539, , , , ,
3.4375, 104634, 0, 199573.516845703, , , , ,
3.46875, 104627, 2, 199560.165405273, , , , ,
3.5, 104620, 0, 199546.813964844, , , , ,
3.53125, 104626, 0, 199558.258056641, , , , ,
3.5625, 104632, 0, 199569.702148438, , , , ,
3.59375, 104633, 0, 199571.60949707, , , , ,
3.625, 104635, 0, 199575.424194336, , , , ,
3.65625, 104637, 0, 199579.238891602, , , , ,
3.6875, 104631, 0, 199567.794799805, , , , ,
3.71875, 104621, 2, 199548.721313477, , , , ,
3.75, 104606, 0, 199520.111083984, , , , ,
3.78125, 104585, 0, 199480.056762695, , , , ,
3.8125, 104564, 0, 199440.002441406, , , , ,
3.84375, 104551, 0, 199415.20690918, , , , ,
3.875, 104544, 0, 199401.85546875, , , , ,
3.90625, 104542, 0, 199398.040771484, , , , ,
3.9375, 104541, 0, 199396.133422852, , , , ,
3.96875, 104545, 2, 199403.762817383, , , , ,
4, 104544, 0, 199401.85546875, , , , ,
4.03125, 104539, 0, 199392.318725586, , , , ,
4.0625, 104536, 0, 199386.596679688, , , , ,
4.09375, 104537, 0, 199388.50402832, , , , ,
4.125, 104531, 0, 199377.059936523, , , , ,
4.15625, 104531, 0, 199377.059936523, , , , ,
4.1875, 104534, 0, 199382.781982422, , , , ,
4.21875, 104539, 2, 199392.318725586, , , , ,
4.25, 104554, 0, 199420.928955078, , , , ,
4.28125, 104576, 0, 199462.890625, , , , ,
4.3125, 104589, 0, 199487.686157227, , , , ,
4.34375, 104604, 0, 199516.296386719, , , , ,
4.375, 104624, 0, 199554.443359375, , , , ,
4.40625, 104640, 0, 199584.9609375, , , , ,
4.4375, 104647, 0, 199598.31237793, , , , ,
4.46875, 104652, 2, 199607.849121094, , , , ,
4.5, 104655, 0, 199613.571166992, , , , ,
4.53125, 104657, 0, 199617.385864258, , , , ,
4.5625, 104663, 0, 199628.829956055, , , , ,
4.59375, 104662, 0, 199626.922607422, , , , ,
4.625, 104661, 0, 199625.015258789, , , , ,
4.65625, 104668, 0, 199638.366699219, , , , ,
4.6875, 104680, 0, 199661.254882813, , , , ,
4.71875, 104687, 2, 199674.606323242, , , , ,
4.75, 104683, 0, 199666.976928711, , , , ,
4.78125, 104674, 0, 199649.810791016, , , , ,
4.8125, 104655, 0, 199613.571166992, , , , ,
4.84375, 104637, 0, 199579.238891602, , , , ,
4.875, 104627, 0, 199560.165405273, , , , ,
4.90625, 104632, 0, 199569.702148438, , , , ,
4.9375, 104642, 0, 199588.775634766, , , , ,
4.96875, 104643, 2, 199590.682983398, , , , ,
5, 104639, 0, 199583.053588867, , , , ,
5.03125, 104646, 0, 199596.405029297, , , , ,
5.0625, 104647, 0, 199598.31237793, , , , ,
5.09375, 104638, 0, 199581.146240234, , , , ,
5.125, 104621, 0, 199548.721313477, , , , ,
5.15625, 104599, 0, 199506.759643555, , , , ,
5.1875, 104580, 0, 199470.520019531, , , , ,
5.21875, 104575, 2, 199460.983276367, , , , ,
5.25, 104581, 0, 199472.427368164, , , , ,
5.28125, 104599, 0, 199506.759643555, , , , ,
5.3125, 104621, 0, 199548.721313477, , , , ,
5.34375, 104635, 0, 199575.424194336, , , , ,
5.375, 104641, 0, 199586.868286133, , , , ,
5.40625, 104654, 0, 199611.663818359, , , , ,
5.4375, 104657, 0, 199617.385864258, , , , ,
5.46875, 104654, 2, 199611.663818359, , , , ,
5.5, 104652, 0, 199607.849121094, , , , ,
5.53125, 104652, 0, 199607.849121094, , , , ,
5.5625, 104650, 0, 199604.034423828, , , , ,
5.59375, 104658, 0, 199619.293212891, , , , ,
5.625, 104672, 0, 199645.99609375, , , , ,
5.65625, 104682, 0, 199665.069580078, , , , ,
5.6875, 104685, 0, 199670.791625977, , , , ,
5.71875, 104695, 2, 199689.865112305, , , , ,
5.75, 104705, 0, 199708.938598633, , , , ,
5.78125, 104702, 0, 199703.216552734, , , , ,
5.8125, 104686, 0, 199672.698974609, , , , ,
5.84375, 104663, 0, 199628.829956055, , , , ,
5.875, 104635, 0, 199575.424194336, , , , ,
5.90625, 104616, 0, 199539.184570313, , , , ,
5.9375, 104615, 0, 199537.27722168, , , , ,
5.96875, 104626, 2, 199558.258056641, , , , ,
6, 104639, 0, 199583.053588867, , , , ,
6.03125, 104637, 0, 199579.238891602, , , , ,
6.0625, 104621, 0, 199548.721313477, , , , ,
6.09375, 104609, 0, 199525.833129883, , , , ,
6.125, 104604, 0, 199516.296386719, , , , ,
6.15625, 104605, 0, 199518.203735352, , , , ,
6.1875, 104610, 0, 199527.740478516, , , , ,
6.21875, 104621, 2, 199548.721313477, , , , ,
6.25, 104636, 0, 199577.331542969, , , , ,
6.28125, 104650, 0, 199604.034423828, , , , ,
6.3125, 104661, 0, 199625.015258789, , , , ,
6.34375, 104673, 0, 199647.903442383, , , , ,
6.375, 104673, 0, 199647.903442383, , , , ,
6.40625, 104663, 0, 199628.829956055, , , , ,
6.4375, 104664, 0, 199630.737304688, , , , ,
6.46875, 104681, 2, 199663.162231445, , , , ,
6.5, 104701, 0, 199701.309204102, , , , ,
6.53125, 104717, 0, 199731.826782227, , , , ,
6.5625, 104736, 0, 199768.06640625, , , , ,
6.59375, 104740, 0, 199775.695800781, , , , ,
6.625, 104721, 0, 199739.456176758, , , , ,
6.65625, 104691, 0, 199682.235717773, , , , ,
6.6875, 104660, 0, 199623.107910156, , , , ,
6.71875, 104642, 2, 199588.775634766, , , , ,
6.75, 104630, 0, 199565.887451172, , , , ,
6.78125, 104628, 0, 199562.072753906, , , , ,
6.8125, 104626, 0, 199558.258056641, , , , ,
6.84375, 104621, 0, 199548.721313477, , , , ,
6.875, 104616, 0, 199539.184570313, , , , ,
6.90625, 104608, 0, 199523.92578125, , , , ,
6.9375, 104603, 0, 199514.389038086, , , , ,
6.96875, 104610, 2, 199527.740478516, , , , ,
7, 104617, 0, 199541.091918945, , , , ,
7.03125, 104621, 0, 199548.721313477, , , , ,
7.0625, 104635, 0, 199575.424194336, , , , ,
7.09375, 104664, 0, 199630.737304688, , , , ,
7.125, 104684, 0, 199668.884277344, , , , ,
7.15625, 104700, 0, 199699.401855469, , , , ,
7.1875, 104713, 0, 199724.197387695, , , , ,
7.21875, 104728, 2, 199752.807617188, , , , ,
7.25, 104735, 0, 199766.159057617, , , , ,
7.28125, 104741, 0, 199777.603149414, , , , ,
7.3125, 104749, 0, 199792.861938477, , , , ,
7.34375, 104762, 0, 199817.657470703, , , , ,
7.375, 104765, 0, 199823.379516602, , , , ,
7.40625, 104752, 0, 199798.583984375, , , , ,
7.4375, 104728, 0, 199752.807617188, , , , ,
7.46875, 104704, 2, 199707.03125, , , , ,
7.5, 104676, 0, 199653.625488281, , , , ,
7.53125, 104655, 0, 199613.571166992, , , , ,
7.5625, 104650, 0, 199604.034423828, , , , ,
7.59375, 104668, 0, 199638.366699219, , , , ,
7.625, 104687, 0, 199674.606323242, , , , ,
7.65625, 104689, 0, 199678.421020508, , , , ,
7.6875, 104687, 0, 199674.606323242, , , , ,
7.71875, 104683, 2, 199666.976928711, , , , ,
7.75, 104678, 0, 199657.440185547, , , , ,
7.78125, 104682, 0, 199665.069580078, , , , ,
7.8125, 104704, 0, 199707.03125, , , , ,
7.84375, 104730, 0, 199756.622314453, , , , ,
7.875, 104751, 0, 199796.676635742, , , , ,
7.90625, 104758, 0, 199810.028076172, , , , ,
7.9375, 104761, 0, 199815.75012207, , , , ,
7.96875, 104765, 2, 199823.379516602, , , , ,
8, 104773, 0, 199838.638305664, , , , ,
8.03125, 104779, 0, 199850.082397461, , , , ,
8.0625, 104788, 0, 199867.248535156, , , , ,
8.09375, 104789, 0, 199869.155883789, , , , ,
8.125, 104782, 0, 199855.804443359, , , , ,
8.15625, 104766, 0, 199825.286865234, , , , ,
8.1875, 104751, 0, 199796.676635742, , , , ,
8.21875, 104746, 2, 199787.139892578, , , , ,
8.25, 104747, 0, 199789.047241211, , , , ,
8.28125, 104747, 0, 199789.047241211, , , , ,
8.3125, 104744, 0, 199783.325195313, , , , ,
8.34375, 104733, 0, 199762.344360352, , , , ,
8.375, 104717, 0, 199731.826782227, , , , ,
8.40625, 104704, 0, 199707.03125, , , , ,
8.4375, 104703, 0, 199705.123901367, , , , ,
8.46875, 104712, 2, 199722.290039063, , , , ,
8.5, 104726, 0, 199748.992919922, , , , ,
8.53125, 104741, 0, 199777.603149414, , , , ,
8.5625, 104751, 0, 199796.676635742, , , , ,
8.59375, 104757, 0, 199808.120727539, , , , ,
8.625, 104762, 0, 199817.657470703, , , , ,
8.65625, 104768, 0, 199829.1015625, , , , ,
8.6875, 104769, 0, 199831.008911133, , , , ,
8.71875, 104772, 2, 199836.730957031, , , , ,
8.75, 104771, 0, 199834.823608398, , , , ,
8.78125, 104757, 0, 199808.120727539, , , , ,
8.8125, 104733, 0, 199762.344360352, , , , ,
8.84375, 104723, 0, 199743.270874023, , , , ,
8.875, 104715, 0, 199728.012084961, , , , ,
8.90625, 104706, 0, 199710.845947266, , , , ,
8.9375, 104701, 0, 199701.309204102, , , , ,
8.96875, 104695, 2, 199689.865112305, , , , ,
9, 104689, 0, 199678.421020508, , , , ,
9.03125, 104691, 0, 199682.235717773, , , , ,
9.0625, 104704, 0, 199707.03125, , , , ,
9.09375, 104723, 0, 199743.270874023, , , , ,
9.125, 104736, 0, 199768.06640625, , , , ,
9.15625, 104740, 0, 199775.695800781, , , , ,
9.1875, 104735, 0, 199766.159057617, , , , ,
9.21875, 104740, 2, 199775.695800781, , , , ,
9.25, 104756, 0, 199806.213378906, , , , ,
9.28125, 104779, 0, 199850.082397461, , , , ,
9.3125, 104796, 0, 199882.507324219, , , , ,
9.34375, 104801, 0, 199892.044067383, , , , ,
9.375, 104783, 0, 199857.711791992, , , , ,
9.40625, 104760, 0, 199813.842773438, , , , ,
9.4375, 104742, 0, 199779.510498047, , , , ,
9.46875, 104736, 2, 199768.06640625, , , , ,
9.5, 104725, 0, 199747.085571289, , , , ,
9.53125, 104711, 0, 199720.38269043, , , , ,
9.5625, 104704, 0, 199707.03125, , , , ,
9.59375, 104699, 0, 199697.494506836, , , , ,
9.625, 104694, 0, 199687.957763672, , , , ,
9.65625, 104703, 0, 199705.123901367, , , , ,
9.6875, 104727, 0, 199750.900268555, , , , ,
9.71875, 104751, 2, 199796.676635742, , , , ,
9.75, 104769, 0, 199831.008911133, , , , ,
9.78125, 104796, 0, 199882.507324219, , , , ,
9.8125, 104827, 0, 199941.635131836, , , , ,
9.84375, 104846, 0, 199977.874755859, , , , ,
9.875, 104840, 0, 199966.430664063, , , , ,
9.90625, 104809, 0, 199907.302856445, , , , ,
9.9375, 104773, 0, 199838.638305664, , , , ,
9.96875, 104740, 2, 199775.695800781, , , , ,
10, 104720, 0, 199737.548828125, , , , ,
10.03125, 104714, 0, 199726.104736328, , , , ,
10.0625, 104718, 0, 199733.734130859, , , , ,
10.09375, 104714, 0, 199726.104736328, , , , ,
10.125, 104710, 0, 199718.475341797, , , , ,
10.15625, 104706, 0, 199710.845947266, , , , ,
10.1875, 104726, 0, 199748.992919922, , , , ,
10.21875, 104755, 2, 199804.306030273, , , , ,
10.25, 104779, 0, 199850.082397461, , , , ,
10.28125, 104798, 0, 199886.322021484, , , , ,
10.3125, 104811, 0, 199911.117553711, , , , ,
10.34375, 104816, 0, 199920.654296875, , , , ,
10.375, 104811, 0, 199911.117553711, , , , ,
10.40625, 104801, 0, 199892.044067383, , , , ,
10.4375, 104797, 0, 199884.414672852, , , , ,
10.46875, 104789, 2, 199869.155883789, , , , ,
10.5, 104781, 0, 199853.897094727, , , , ,
10.53125, 104769, 0, 199831.008911133, , , , ,
10.5625, 104755, 0, 199804.306030273, , , , ,
10.59375, 104742, 0, 199779.510498047, , , , ,
10.625, 104732, 0, 199760.437011719, , , , ,
10.65625, 104722, 0, 199741.363525391, , , , ,
10.6875, 104727, 0, 199750.900268555, , , , ,
10.71875, 104747, 2, 199789.047241211, , , , ,
10.75, 104770, 0, 199832.916259766, , , , ,
10.78125, 104794, 0, 199878.692626953, , , , ,
10.8125, 104822, 0, 199932.098388672, , , , ,
10.84375, 104840, 0, 199966.430664063, , , , ,
10.875, 104842, 0, 199970.245361328, , , , ,
10.90625, 104833, 0, 199953.079223633, , , , ,
10.9375, 104826, 0, 199939.727783203, , , , ,
10.96875, 104799, 2, 199888.229370117, , , , ,
11, 104768, 0, 199829.1015625, , , , ,
11.03125, 104752, 0, 199798.583984375, , , , ,
11.0625, 104747, 0, 199789.047241211, , , , ,
11.09375, 104757, 0, 199808.120727539, , , , ,
11.125, 104775, 0, 199842.45300293, , , , ,
11.15625, 104800, 0, 199890.13671875, , , , ,
11.1875, 104817, 0, 199922.561645508, , , , ,
11.21875, 104835, 2, 199956.893920898, , , , ,
11.25, 104845, 0, 199975.967407227, , , , ,
11.28125, 104848, 0, 199981.689453125, , , , ,
11.3125, 104849, 0, 199983.596801758, , , , ,
11.34375, 104849, 0, 199983.596801758, , , , ,
11.375, 104843, 0, 199972.152709961, , , , ,
11.40625, 104833, 0, 199953.079223633, , , , ,
11.4375, 104814, 0, 199916.839599609, , , , ,
11.46875, 104788, 2, 199867.248535156, , , , ,
