% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
3.5, 397943, 0, 759016.036987305, , , , ,
3.53125, 398020, 0, 759162.902832031, , , , ,
3.5625, 398153, 0, 759416.580200195, , , , ,
3.59375, 398193, 0, 759492.874145508, , , , ,
3.625, 398098, 0, 759311.676025391, , , , ,
3.65625, 397987, 0, 759099.960327148, , , , ,
3.6875, 397992, 0, 759109.497070313, , , , ,
3.71875, 398099, 2, 759313.583374023, , , , ,
3.75, 398162, 0, 759433.746337891, , , , ,
3.78125, 398091, 0, 759298.324584961, , , , ,
3.8125, 397962, 0, 759052.276611328, , , , ,
3.84375, 397929, 0, 758989.334106445, , , , ,
3.875, 398032, 0, 759185.791015625, , , , ,
3.90625, 398139, 0, 759389.877319336, , , , ,
3.9375, 398114, 0, 759342.193603516, , , , ,
3.96875, 397995, 2, 759115.219116211, , , , ,
4, 397932, 0, 758995.056152344, , , , ,
4.03125, 398015, 0, 759153.366088867, , , , ,
4.0625, 398162, 0, 759433.746337891, , , , ,
4.09375, 398203, 0, 759511.947631836, , , , ,
4.125, 398103, 0, 759321.212768555, , , , ,
4.15625, 397990, 0, 759105.682373047, , , , ,
4.1875, 397998, 0, 759120.941162109, , , , ,
4.21875, 398121, 2, 759355.545043945, , , , ,
4.25, 398197, 0, 759500.503540039, , , , ,
4.28125, 398129, 0, 759370.803833008, , , , ,
4.3125, 397981, 0, 759088.516235352, , , , ,
4.34375, 397930, 0, 758991.241455078, , , , ,
4.375, 398027, 0, 759176.254272461, , , , ,
4.40625, 398148, 0, 759407.043457031, , , , ,
4.4375, 398154, 0, 759418.487548828, , , , ,
4.46875, 398041, 2, 759202.95715332, , , , ,
4.5, 397946, 0, 759021.759033203, , , , ,
4.53125, 397982, 0, 759090.423583984, , , , ,
4.5625, 398093, 0, 759302.139282227, , , , ,
4.59375, 398132, 0, 759376.525878906, , , , ,
4.625, 398046, 0, 759212.493896484, , , , ,
4.65625, 397948, 0, 759025.573730469, , , , ,
4.6875, 397965, 0, 759057.998657227, , , , ,
4.71875, 398091, 2, 759298.324584961, , , , ,
4.75, 398160, 0, 759429.931640625, , , , ,
4.78125, 398073, 0, 759263.99230957, , , , ,
4.8125, 397909, 0, 758951.187133789, , , , ,
4.84375, 397844, 0, 758827.209472656, , , , ,
4.875, 397936, 0, 759002.685546875, , , , ,
4.90625, 398066, 0, 759250.640869141, , , , ,
4.9375, 398079, 0, 759275.436401367, , , , ,
4.96875, 397955, 2, 759038.925170898, , , , ,
5, 397853, 0, 758844.375610352, , , , ,
5.03125, 397891, 0, 758916.854858398, , , , ,
5.0625, 398022, 0, 759166.717529297, , , , ,
5.09375, 398096, 0, 759307.861328125, , , , ,
5.125, 398028, 0, 759178.161621094, , , , ,
5.15625, 397905, 0, 758943.557739258, , , , ,
5.1875, 397886, 0, 758907.318115234, , , , ,
5.21875, 397994, 2, 759113.311767578, , , , ,
5.25, 398099, 0, 759313.583374023, , , , ,
5.28125, 398080, 0, 759277.34375, , , , ,
5.3125, 397976, 0, 759078.979492188, , , , ,
5.34375, 397934, 0, 758998.870849609, , , , ,
5.375, 398025, 0, 759172.439575195, , , , ,
5.40625, 398150, 0, 759410.858154297, , , , ,
5.4375, 398155, 0, 759420.394897461, , , , ,
5.46875, 398036, 2, 759193.420410156, , , , ,
5.5, 397923, 0, 758977.890014648, , , , ,
5.53125, 397944, 0, 759017.944335938, , , , ,
5.5625, 398067, 0, 759252.548217773, , , , ,
5.59375, 398148, 0, 759407.043457031, , , , ,
5.625, 398086, 0, 759288.787841797, , , , ,
5.65625, 397961, 0, 759050.369262695, , , , ,
5.6875, 397925, 0, 758981.704711914, , , , ,
5.71875, 398002, 2, 759128.570556641, , , , ,
5.75, 398080, 0, 759277.34375, , , , ,
5.78125, 398037, 0, 759195.327758789, , , , ,
5.8125, 397899, 0, 758932.113647461, , , , ,
5.84375, 397828, 0, 758796.691894531, , , , ,
5.875, 397911, 0, 758955.001831055, , , , ,
5.90625, 398050, 0, 759220.123291016, , , , ,
5.9375, 398085, 0, 759286.880493164, , , , ,
5.96875, 397986, 2, 759098.052978516, , , , ,
6, 397875, 0, 758886.337280273, , , , ,
6.03125, 397883, 0, 758901.596069336, , , , ,
6.0625, 398001, 0, 759126.663208008, , , , ,
6.09375, 398086, 0, 759288.787841797, , , , ,
6.125, 398040, 0, 759201.049804688, , , , ,
6.15625, 397927, 0, 758985.51940918, , , , ,
6.1875, 397891, 0, 758916.854858398, , , , ,
6.21875, 397973, 2, 759073.257446289, , , , ,
6.25, 398066, 0, 759250.640869141, , , , ,
6.28125, 398050, 0, 759220.123291016, , , , ,
6.3125, 397941, 0, 759012.222290039, , , , ,
6.34375, 397876, 0, 758888.244628906, , , , ,
6.375, 397957, 0, 759042.739868164, , , , ,
6.40625, 398108, 0, 759330.749511719, , , , ,
6.4375, 398172, 0, 759452.819824219, , , , ,
6.46875, 398089, 2, 759294.509887695, , , , ,
6.5, 397976, 0, 759078.979492188, , , , ,
6.53125, 397980, 0, 759086.608886719, , , , ,
6.5625, 398095, 0, 759305.953979492, , , , ,
6.59375, 398177, 0, 759462.356567383, , , , ,
6.625, 398120, 0, 759353.637695313, , , , ,
6.65625, 397992, 0, 759109.497070313, , , , ,
6.6875, 397954, 0, 759037.017822266, , , , ,
6.71875, 398047, 2, 759214.401245117, , , , ,
6.75, 398172, 0, 759452.819824219, , , , ,
6.78125, 398181, 0, 759469.985961914, , , , ,
6.8125, 398076, 0, 759269.714355469, , , , ,
6.84375, 397995, 0, 759115.219116211, , , , ,
6.875, 398046, 0, 759212.493896484, , , , ,
6.90625, 398166, 0, 759441.375732422, , , , ,
6.9375, 398203, 0, 759511.947631836, , , , ,
6.96875, 398093, 2, 759302.139282227, , , , ,
7, 397946, 0, 759021.759033203, , , , ,
7.03125, 397933, 0, 758996.963500977, , , , ,
7.0625, 398065, 0, 759248.733520508, , , , ,
7.09375, 398189, 0, 759485.244750977, , , , ,
7.125, 398168, 0, 759445.190429688, , , , ,
7.15625, 398035, 0, 759191.513061523, , , , ,
7.1875, 397959, 0, 759046.55456543, , , , ,
7.21875, 398026, 2, 759174.346923828, , , , ,
7.25, 398139, 0, 759389.877319336, , , , ,
7.28125, 398158, 0, 759426.116943359, , , , ,
7.3125, 398051, 0, 759222.030639648, , , , ,
7.34375, 397940, 0, 759010.314941406, , , , ,
7.375, 397966, 0, 759059.906005859, , , , ,
7.40625, 398087, 0, 759290.69519043, , , , ,
7.4375, 398156, 0, 759422.302246094, , , , ,
7.46875, 398087, 2, 759290.69519043, , , , ,
7.5, 397957, 0, 759042.739868164, , , , ,
7.53125, 397915, 0, 758962.631225586, , , , ,
7.5625, 398007, 0, 759138.107299805, , , , ,
7.59375, 398102, 0, 759319.305419922, , , , ,
7.625, 398073, 0, 759263.99230957, , , , ,
7.65625, 397956, 0, 759040.832519531, , , , ,
7.6875, 397895, 0, 758924.48425293, , , , ,
7.71875, 397970, 2, 759067.535400391, , , , ,
7.75, 398093, 0, 759302.139282227, , , , ,
7.78125, 398110, 0, 759334.564208984, , , , ,
7.8125, 397997, 0, 759119.033813477, , , , ,
7.84375, 397892, 0, 758918.762207031, , , , ,
7.875, 397937, 0, 759004.592895508, , , , ,
7.90625, 398101, 0, 759317.398071289, , , , ,
7.9375, 398204, 0, 759513.854980469, , , , ,
7.96875, 398136, 2, 759384.155273438, , , , ,
8, 397982, 0, 759090.423583984, , , , ,
8.03125, 397912, 0, 758956.909179688, , , , ,
8.0625, 397992, 0, 759109.497070313, , , , ,
8.09375, 398106, 0, 759326.934814453, , , , ,
8.125, 398112, 0, 759338.37890625, , , , ,
8.15625, 398014, 0, 759151.458740234, , , , ,
8.1875, 397938, 0, 759006.500244141, , , , ,
8.21875, 397990, 2, 759105.682373047, , , , ,
8.25, 398112, 0, 759338.37890625, , , , ,
8.28125, 398157, 0, 759424.209594727, , , , ,
8.3125, 398073, 0, 759263.99230957, , , , ,
8.34375, 397969, 0, 759065.628051758, , , , ,
8.375, 397971, 0, 759069.442749023, , , , ,
8.40625, 398074, 0, 759265.899658203, , , , ,
8.4375, 398133, 0, 759378.433227539, , , , ,
8.46875, 398055, 2, 759229.66003418, , , , ,
8.5, 397921, 0, 758974.075317383, , , , ,
8.53125, 397895, 0, 758924.48425293, , , , ,
8.5625, 398019, 0, 759160.995483398, , , , ,
8.59375, 398150, 0, 759410.858154297, , , , ,
8.625, 398144, 0, 759399.4140625, , , , ,
8.65625, 398021, 0, 759164.810180664, , , , ,
8.6875, 397930, 0, 758991.241455078, , , , ,
8.71875, 397980, 2, 759086.608886719, , , , ,
8.75, 398104, 0, 759323.120117188, , , , ,
8.78125, 398143, 0, 759397.506713867, , , , ,
8.8125, 398040, 0, 759201.049804688, , , , ,
8.84375, 397916, 0, 758964.538574219, , , , ,
8.875, 397921, 0, 758974.075317383, , , , ,
8.90625, 398052, 0, 759223.937988281, , , , ,
8.9375, 398162, 0, 759433.746337891, , , , ,
8.96875, 398126, 2, 759365.081787109, , , , ,
9, 397997, 0, 759119.033813477, , , , ,
9.03125, 397935, 0, 759000.778198242, , , , ,
9.0625, 398008, 0, 759140.014648438, , , , ,
9.09375, 398122, 0, 759357.452392578, , , , ,
9.125, 398139, 0, 759389.877319336, , , , ,
9.15625, 398046, 0, 759212.493896484, , , , ,
9.1875, 397969, 0, 759065.628051758, , , , ,
9.21875, 398014, 2, 759151.458740234, , , , ,
9.25, 398131, 0, 759374.618530273, , , , ,
9.28125, 398169, 0, 759447.09777832, , , , ,
9.3125, 398072, 0, 759262.084960938, , , , ,
9.34375, 397950, 0, 759029.388427734, , , , ,
9.375, 397952, 0, 759033.203125, , , , ,
9.40625, 398063, 0, 759244.918823242, , , , ,
9.4375, 398143, 0, 759397.506713867, , , , ,
9.46875, 398092, 2, 759300.231933594, , , , ,
9.5, 397982, 0, 759090.423583984, , , , ,
9.53125, 397951, 0, 759031.295776367, , , , ,
9.5625, 398058, 0, 759235.382080078, , , , ,
9.59375, 398193, 0, 759492.874145508, , , , ,
9.625, 398212, 0, 759529.113769531, , , , ,
9.65625, 398105, 0, 759325.02746582, , , , ,
9.6875, 398012, 0, 759147.644042969, , , , ,
9.71875, 398054, 2, 759227.752685547, , , , ,
9.75, 398185, 0, 759477.615356445, , , , ,
9.78125, 398249, 0, 759599.685668945, , , , ,
9.8125, 398166, 0, 759441.375732422, , , , ,
9.84375, 398053, 0, 759225.845336914, , , , ,
9.875, 398060, 0, 759239.196777344, , , , ,
9.90625, 398178, 0, 759464.263916016, , , , ,
9.9375, 398274, 0, 759647.369384766, , , , ,
9.96875, 398230, 2, 759563.446044922, , , , ,
10, 398094, 0, 759304.046630859, , , , ,
10.03125, 398019, 0, 759160.995483398, , , , ,
10.0625, 398081, 0, 759279.251098633, , , , ,
10.09375, 398185, 0, 759477.615356445, , , , ,
10.125, 398187, 0, 759481.430053711, , , , ,
10.15625, 398076, 0, 759269.714355469, , , , ,
10.1875, 397972, 0, 759071.350097656, , , , ,
10.21875, 397998, 2, 759120.941162109, , , , ,
10.25, 398114, 0, 759342.193603516, , , , ,
10.28125, 398173, 0, 759454.727172852, , , , ,
10.3125, 398089, 0, 759294.509887695, , , , ,
10.34375, 397966, 0, 759059.906005859, , , , ,
10.375, 397948, 0, 759025.573730469, , , , ,
10.40625, 398062, 0, 759243.011474609, , , , ,
10.4375, 398178, 0, 759464.263916016, , , , ,
10.46875, 398163, 2, 759435.653686523, , , , ,
10.5, 398052, 0, 759223.937988281, , , , ,
10.53125, 397983, 0, 759092.330932617, , , , ,
10.5625, 398047, 0, 759214.401245117, , , , ,
10.59375, 398179, 0, 759466.171264648, , , , ,
10.625, 398226, 0, 759555.816650391, , , , ,
10.65625, 398152, 0, 759414.672851563, , , , ,
10.6875, 398065, 0, 759248.733520508, , , , ,
10.71875, 398079, 2, 759275.436401367, , , , ,
10.75, 398174, 0, 759456.634521484, , , , ,
10.78125, 398220, 0, 759544.372558594, , , , ,
10.8125, 398143, 0, 759397.506713867, , , , ,
10.84375, 398024, 0, 759170.532226563, , , , ,
10.875, 398012, 0, 759147.644042969, , , , ,
10.90625, 398124, 0, 759361.267089844, , , , ,
10.9375, 398233, 0, 759569.16809082, , , , ,
10.96875, 398217, 2, 759538.650512695, , , , ,
