% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
1.75, 299718, 0, 571666.717529297, , , , ,
1.78125, 299699, 0, 571630.477905273, , , , ,
1.8125, 299692, 0, 571617.126464844, , , , ,
1.84375, 299689, 0, 571611.404418945, , , , ,
1.875, 299687, 0, 571607.58972168, , , , ,
1.90625, 299696, 0, 571624.755859375, , , , ,
1.9375, 299707, 0, 571645.736694336, , , , ,
1.96875, 299715, 2, 571660.995483398, , , , ,
2, 299715, 0, 571660.995483398, , , , ,
2.03125, 299705, 0, 571641.92199707, , , , ,
2.0625, 299690, 0, 571613.311767578, , , , ,
2.09375, 299680, 0, 571594.23828125, , , , ,
2.125, 299676, 0, 571586.608886719, , , , ,
2.15625, 299680, 0, 571594.23828125, , , , ,
2.1875, 299680, 0, 571594.23828125, , , , ,
2.21875, 299680, 2, 571594.23828125, , , , ,
2.25, 299667, 0, 571569.442749023, , , , ,
2.28125, 299653, 0, 571542.739868164, , , , ,
2.3125, 299644, 0, 571525.573730469, , , , ,
2.34375, 299644, 0, 571525.573730469, , , , ,
2.375, 299647, 0, 571531.295776367, , , , ,
2.40625, 299645, 0, 571527.481079102, , , , ,
2.4375, 299640, 0, 571517.944335938, , , , ,
2.46875, 299631, 2, 571500.778198242, , , , ,
2.5, 299625, 0, 571489.334106445, , , , ,
2.53125, 299627, 0, 571493.148803711, , , , ,
2.5625, 299632, 0, 571502.685546875, , , , ,
2.59375, 299641, 0, 571519.85168457, , , , ,
2.625, 299646, 0, 571529.388427734, , , , ,
2.65625, 299651, 0, 571538.925170898, , , , ,
2.6875, 299651, 0, 571538.925170898, , , , ,
2.71875, 299647, 2, 571531.295776367, , , , ,
2.75, 299639, 0, 571516.036987305, , , , ,
2.78125, 299626, 0, 571491.241455078, , , , ,
2.8125, 299618, 0, 571475.982666016, , , , ,
2.84375, 299615, 0, 571470.260620117, , , , ,
2.875, 299618, 0, 571475.982666016, , , , ,
2.90625, 299623, 0, 571485.51940918, , , , ,
2.9375, 299630, 0, 571498.870849609, , , , ,
2.96875, 299638, 2, 571514.129638672, , , , ,
3, 299640, 0, 571517.944335938, , , , ,
3.03125, 299642, 0, 571521.759033203, , , , ,
3.0625, 299644, 0, 571525.573730469, , , , ,
3.09375, 299647, 0, 571531.295776367, , , , ,
3.125, 299647, 0, 571531.295776367, , , , ,
3.15625, 299640, 0, 571517.944335938, , , , ,
3.1875, 299636, 0, 571510.314941406, , , , ,
3.21875, 299631, 2, 571500.778198242, , , , ,
3.25, 299622, 0, 571483.612060547, , , , ,
3.28125, 299611, 0, 571462.631225586, , , , ,
3.3125, 299612, 0, 571464.538574219, , , , ,
3.34375, 299628, 0, 571495.056152344, , , , ,
3.375, 299661, 0, 571557.998657227, , , , ,
3.40625, 299697, 0, 571626.663208008, , , , ,
3.4375, 299732, 0, 571693.420410156, , , , ,
3.46875, 299751, 2, 571729.66003418, , , , ,
3.5, 299754, 0, 571735.382080078, , , , ,
3.53125, 299747, 0, 571722.030639648, , , , ,
3.5625, 299736, 0, 571701.049804688, , , , ,
3.59375, 299730, 0, 571689.605712891, , , , ,
3.625, 299728, 0, 571685.791015625, , , , ,
3.65625, 299720, 0, 571670.532226563, , , , ,
3.6875, 299711, 0, 571653.366088867, , , , ,
3.71875, 299705, 2, 571641.92199707, , , , ,
3.75, 299707, 0, 571645.736694336, , , , ,
3.78125, 299722, 0, 571674.346923828, , , , ,
3.8125, 299740, 0, 571708.679199219, , , , ,
3.84375, 299753, 0, 571733.474731445, , , , ,
3.875, 299749, 0, 571725.845336914, , , , ,
3.90625, 299728, 0, 571685.791015625, , , , ,
3.9375, 299693, 0, 571619.033813477, , , , ,
3.96875, 299657, 2, 571550.369262695, , , , ,
4, 299628, 0, 571495.056152344, , , , ,
4.03125, 299615, 0, 571470.260620117, , , , ,
4.0625, 299616, 0, 571472.16796875, , , , ,
4.09375, 299620, 0, 571479.797363281, , , , ,
4.125, 299619, 0, 571477.890014648, , , , ,
4.15625, 299621, 0, 571481.704711914, , , , ,
4.1875, 299630, 0, 571498.870849609, , , , ,
4.21875, 299650, 2, 571537.017822266, , , , ,
4.25, 299676, 0, 571586.608886719, , , , ,
4.28125, 299699, 0, 571630.477905273, , , , ,
4.3125, 299708, 0, 571647.644042969, , , , ,
4.34375, 299714, 0, 571659.088134766, , , , ,
4.375, 299713, 0, 571657.180786133, , , , ,
4.40625, 299715, 0, 571660.995483398, , , , ,
4.4375, 299712, 0, 571655.2734375, , , , ,
4.46875, 299707, 2, 571645.736694336, , , , ,
4.5, 299696, 0, 571624.755859375, , , , ,
4.53125, 299689, 0, 571611.404418945, , , , ,
4.5625, 299695, 0, 571622.848510742, , , , ,
4.59375, 299709, 0, 571649.551391602, , , , ,
4.625, 299717, 0, 571664.810180664, , , , ,
4.65625, 299718, 0, 571666.717529297, , , , ,
4.6875, 299710, 0, 571651.458740234, , , , ,
4.71875, 299703, 2, 571638.107299805, , , , ,
4.75, 299706, 0, 571643.829345703, , , , ,
4.78125, 299720, 0, 571670.532226563, , , , ,
4.8125, 299733, 0, 571695.327758789, , , , ,
4.84375, 299739, 0, 571706.771850586, , , , ,
4.875, 299738, 0, 571704.864501953, , , , ,
4.90625, 299735, 0, 571699.142456055, , , , ,
4.9375, 299732, 0, 571693.420410156, , , , ,
4.96875, 299726, 2, 571681.976318359, , , , ,
5, 299727, 0, 571683.883666992, , , , ,
5.03125, 299723, 0, 571676.254272461, , , , ,
5.0625, 299725, 0, 571680.068969727, , , , ,
5.09375, 299739, 0, 571706.771850586, , , , ,
5.125, 299756, 0, 571739.196777344, , , , ,
5.15625, 299768, 0, 571762.084960938, , , , ,
5.1875, 299775, 0, 571775.436401367, , , , ,
5.21875, 299774, 2, 571773.529052734, , , , ,
5.25, 299761, 0, 571748.733520508, , , , ,
5.28125, 299744, 0, 571716.30859375, , , , ,
5.3125, 299736, 0, 571701.049804688, , , , ,
5.34375, 299728, 0, 571685.791015625, , , , ,
5.375, 299726, 0, 571681.976318359, , , , ,
5.40625, 299726, 0, 571681.976318359, , , , ,
5.4375, 299728, 0, 571685.791015625, , , , ,
5.46875, 299734, 2, 571697.235107422, , , , ,
5.5, 299738, 0, 571704.864501953, , , , ,
5.53125, 299738, 0, 571704.864501953, , , , ,
5.5625, 299737, 0, 571702.95715332, , , , ,
5.59375, 299752, 0, 571731.567382813, , , , ,
5.625, 299767, 0, 571760.177612305, , , , ,
5.65625, 299771, 0, 571767.807006836, , , , ,
5.6875, 299766, 0, 571758.270263672, , , , ,
5.71875, 299745, 2, 571718.215942383, , , , ,
5.75, 299720, 0, 571670.532226563, , , , ,
5.78125, 299695, 0, 571622.848510742, , , , ,
5.8125, 299681, 0, 571596.145629883, , , , ,
5.84375, 299682, 0, 571598.052978516, , , , ,
5.875, 299689, 0, 571611.404418945, , , , ,
5.90625, 299687, 0, 571607.58972168, , , , ,
5.9375, 299679, 0, 571592.330932617, , , , ,
5.96875, 299672, 2, 571578.979492188, , , , ,
6, 299674, 0, 571582.794189453, , , , ,
6.03125, 299673, 0, 571580.88684082, , , , ,
6.0625, 299675, 0, 571584.701538086, , , , ,
6.09375, 299678, 0, 571590.423583984, , , , ,
6.125, 299692, 0, 571617.126464844, , , , ,
6.15625, 299703, 0, 571638.107299805, , , , ,
6.1875, 299721, 0, 571672.439575195, , , , ,
6.21875, 299733, 2, 571695.327758789, , , , ,
6.25, 299736, 0, 571701.049804688, , , , ,
6.28125, 299726, 0, 571681.976318359, , , , ,
6.3125, 299712, 0, 571655.2734375, , , , ,
6.34375, 299698, 0, 571628.570556641, , , , ,
6.375, 299699, 0, 571630.477905273, , , , ,
6.40625, 299703, 0, 571638.107299805, , , , ,
6.4375, 299709, 0, 571649.551391602, , , , ,
6.46875, 299710, 2, 571651.458740234, , , , ,
6.5, 299710, 0, 571651.458740234, , , , ,
6.53125, 299714, 0, 571659.088134766, , , , ,
6.5625, 299725, 0, 571680.068969727, , , , ,
6.59375, 299737, 0, 571702.95715332, , , , ,
6.625, 299741, 0, 571710.586547852, , , , ,
6.65625, 299729, 0, 571687.698364258, , , , ,
6.6875, 299710, 0, 571651.458740234, , , , ,
6.71875, 299689, 2, 571611.404418945, , , , ,
6.75, 299682, 0, 571598.052978516, , , , ,
6.78125, 299681, 0, 571596.145629883, , , , ,
6.8125, 299685, 0, 571603.775024414, , , , ,
6.84375, 299686, 0, 571605.682373047, , , , ,
6.875, 299691, 0, 571615.219116211, , , , ,
6.90625, 299711, 0, 571653.366088867, , , , ,
6.9375, 299738, 0, 571704.864501953, , , , ,
6.96875, 299762, 2, 571750.640869141, , , , ,
7, 299777, 0, 571779.251098633, , , , ,
7.03125, 299772, 0, 571769.714355469, , , , ,
7.0625, 299761, 0, 571748.733520508, , , , ,
7.09375, 299752, 0, 571731.567382813, , , , ,
7.125, 299748, 0, 571723.937988281, , , , ,
7.15625, 299753, 0, 571733.474731445, , , , ,
7.1875, 299759, 0, 571744.918823242, , , , ,
7.21875, 299764, 2, 571754.455566406, , , , ,
7.25, 299769, 0, 571763.99230957, , , , ,
7.28125, 299781, 0, 571786.880493164, , , , ,
7.3125, 299787, 0, 571798.324584961, , , , ,
7.34375, 299774, 0, 571773.529052734, , , , ,
7.375, 299750, 0, 571727.752685547, , , , ,
7.40625, 299729, 0, 571687.698364258, , , , ,
7.4375, 299717, 0, 571664.810180664, , , , ,
7.46875, 299724, 2, 571678.161621094, , , , ,
7.5, 299739, 0, 571706.771850586, , , , ,
7.53125, 299749, 0, 571725.845336914, , , , ,
7.5625, 299746, 0, 571720.123291016, , , , ,
7.59375, 299733, 0, 571695.327758789, , , , ,
7.625, 299713, 0, 571657.180786133, , , , ,
7.65625, 299705, 0, 571641.92199707, , , , ,
7.6875, 299707, 0, 571645.736694336, , , , ,
7.71875, 299719, 2, 571668.62487793, , , , ,
7.75, 299731, 0, 571691.513061523, , , , ,
7.78125, 299744, 0, 571716.30859375, , , , ,
7.8125, 299753, 0, 571733.474731445, , , , ,
7.84375, 299744, 0, 571716.30859375, , , , ,
7.875, 299734, 0, 571697.235107422, , , , ,
7.90625, 299723, 0, 571676.254272461, , , , ,
7.9375, 299717, 0, 571664.810180664, , , , ,
7.96875, 299716, 2, 571662.902832031, , , , ,
8, 299713, 0, 571657.180786133, , , , ,
8.03125, 299715, 0, 571660.995483398, , , , ,
8.0625, 299708, 0, 571647.644042969, , , , ,
8.09375, 299698, 0, 571628.570556641, , , , ,
8.125, 299690, 0, 571613.311767578, , , , ,
8.15625, 299686, 0, 571605.682373047, , , , ,
8.1875, 299692, 0, 571617.126464844, , , , ,
8.21875, 299702, 2, 571636.199951172, , , , ,
8.25, 299722, 0, 571674.346923828, , , , ,
8.28125, 299741, 0, 571710.586547852, , , , ,
8.3125, 299752, 0, 571731.567382813, , , , ,
8.34375, 299749, 0, 571725.845336914, , , , ,
8.375, 299738, 0, 571704.864501953, , , , ,
8.40625, 299727, 0, 571683.883666992, , , , ,
8.4375, 299720, 0, 571670.532226563, , , , ,
8.46875, 299715, 2, 571660.995483398, , , , ,
8.5, 299707, 0, 571645.736694336, , , , ,
8.53125, 299698, 0, 571628.570556641, , , , ,
8.5625, 299694, 0, 571620.941162109, , , , ,
8.59375, 299698, 0, 571628.570556641, , , , ,
8.625, 299718, 0, 571666.717529297, , , , ,
8.65625, 299747, 0, 571722.030639648, , , , ,
8.6875, 299764, 0, 571754.455566406, , , , ,
8.71875, 299763, 2, 571752.548217773, , , , ,
8.75, 299753, 0, 571733.474731445, , , , ,
8.78125, 299743, 0, 571714.401245117, , , , ,
8.8125, 299734, 0, 571697.235107422, , , , ,
8.84375, 299726, 0, 571681.976318359, , , , ,
8.875, 299723, 0, 571676.254272461, , , , ,
8.90625, 299727, 0, 571683.883666992, , , , ,
8.9375, 299738, 0, 571704.864501953, , , , ,
8.96875, 299748, 2, 571723.937988281, , , , ,
9, 299761, 0, 571748.733520508, , , , ,
9.03125, 299778, 0, 571781.158447266, , , , ,
9.0625, 299800, 0, 571823.120117188, , , , ,
9.09375, 299819, 0, 571859.359741211, , , , ,
9.125, 299837, 0, 571893.692016602, , , , ,
9.15625, 299850, 0, 571918.487548828, , , , ,
9.1875, 299851, 0, 571920.394897461, , , , ,
9.21875, 299833, 2, 571886.06262207, , , , ,
9.25, 299810, 0, 571842.193603516, , , , ,
9.28125, 299802, 0, 571826.934814453, , , , ,
9.3125, 299802, 0, 571826.934814453, , , , ,
9.34375, 299807, 0, 571836.471557617, , , , ,
9.375, 299812, 0, 571846.008300781, , , , ,
9.40625, 299820, 0, 571861.267089844, , , , ,
9.4375, 299822, 0, 571865.081787109, , , , ,
9.46875, 299815, 2, 571851.73034668, , , , ,
9.5, 299804, 0, 571830.749511719, , , , ,
9.53125, 299789, 0, 571802.139282227, , , , ,
9.5625, 299771, 0, 571767.807006836, , , , ,
9.59375, 299757, 0, 571741.104125977, , , , ,
9.625, 299752, 0, 571731.567382813, , , , ,
9.65625, 299760, 0, 571746.826171875, , , , ,
9.6875, 299776, 0, 571777.34375, , , , ,
9.71875, 299773, 2, 571771.621704102, , , , ,
9.75, 299756, 0, 571739.196777344, , , , ,
9.78125, 299737, 0, 571702.95715332, , , , ,
9.8125, 299733, 0, 571695.327758789, , , , ,
9.84375, 299742, 0, 571712.493896484, , , , ,
9.875, 299767, 0, 571760.177612305, , , , ,
9.90625, 299793, 0, 571809.768676758, , , , ,
9.9375, 299812, 0, 571846.008300781, , , , ,
9.96875, 299813, 2, 571847.915649414, , , , ,
10, 299808, 0, 571838.37890625, , , , ,
10.03125, 299811, 0, 571844.100952148, , , , ,
10.0625, 299820, 0, 571861.267089844, , , , ,
10.09375, 299825, 0, 571870.803833008, , , , ,
10.125, 299822, 0, 571865.081787109, , , , ,
10.15625, 299811, 0, 571844.100952148, , , , ,
10.1875, 299804, 0, 571830.749511719, , , , ,
10.21875, 299802, 2, 571826.934814453, , , , ,
10.25, 299807, 0, 571836.471557617, , , , ,
10.28125, 299819, 0, 571859.359741211, , , , ,
10.3125, 299833, 0, 571886.06262207, , , , ,
10.34375, 299840, 0, 571899.4140625, , , , ,
10.375, 299834, 0, 571887.969970703, , , , ,
10.40625, 299821, 0, 571863.174438477, , , , ,
10.4375, 299814, 0, 571849.822998047, , , , ,
10.46875, 299813, 2, 571847.915649414, , , , ,
10.5, 299820, 0, 571861.267089844, , , , ,
10.53125, 299835, 0, 571889.877319336, , , , ,
10.5625, 299848, 0, 571914.672851563, , , , ,
10.59375, 299851, 0, 571920.394897461, , , , ,
10.625, 299847, 0, 571912.76550293, , , , ,
10.65625, 299843, 0, 571905.136108398, , , , ,
10.6875, 299845, 0, 571908.950805664, , , , ,
10.71875, 299852, 2, 571922.302246094, , , , ,
10.75, 299859, 0, 571935.653686523, , , , ,
10.78125, 299866, 0, 571949.005126953, , , , ,
10.8125, 299873, 0, 571962.356567383, , , , ,
10.84375, 299878, 0, 571971.893310547, , , , ,
10.875, 299881, 0, 571977.615356445, , , , ,
10.90625, 299879, 0, 571973.80065918, , , , ,
10.9375, 299881, 0, 571977.615356445, , , , ,
10.96875, 299885, 2, 571985.244750977, , , , ,
11, 299887, 0, 571989.059448242, , , , ,
11.03125, 299885, 0, 571985.244750977, , , , ,
11.0625, 299880, 0, 571975.708007813, , , , ,
11.09375, 299866, 0, 571949.005126953, , , , ,
11.125, 299845, 0, 571908.950805664, , , , ,
11.15625, 299828, 0, 571876.525878906, , , , ,
11.1875, 299817, 0, 571855.545043945, , , , ,
11.21875, 299808, 2, 571838.37890625, , , , ,
11.25, 299798, 0, 571819.305419922, , , , ,
11.28125, 299790, 0, 571804.046630859, , , , ,
11.3125, 299786, 0, 571796.417236328, , , , ,
11.34375, 299780, 0, 571784.973144531, , , , ,
11.375, 299774, 0, 571773.529052734, , , , ,
11.40625, 299780, 0, 571784.973144531, , , , ,
11.4375, 299794, 0, 571811.676025391, , , , ,
11.46875, 299821, 2, 571863.174438477, , , , ,
11.5, 299852, 0, 571922.302246094, , , , ,
11.53125, 299869, 0, 571954.727172852, , , , ,
11.5625, 299870, 0, 571956.634521484, , , , ,
11.59375, 299858, 0, 571933.746337891, , , , ,
11.625, 299833, 0, 571886.06262207, , , , ,
11.65625, 299814, 0, 571849.822998047, , , , ,
11.6875, 299804, 0, 571830.749511719, , , , ,
11.71875, 299800, 2, 571823.120117188, , , , ,
11.75, 299797, 0, 571817.398071289, , , , ,
11.78125, 299807, 0, 571836.471557617, , , , ,
11.8125, 299814, 0, 571849.822998047, , , , ,
11.84375, 299816, 0, 571853.637695313, , , , ,
11.875, 299813, 0, 571847.915649414, , , , ,
11.90625, 299813, 0, 571847.915649414, , , , ,
11.9375, 299811, 0, 571844.100952148, , , , ,
11.96875, 299818, 2, 571857.452392578, , , , ,
12, 299831, 0, 571882.247924805, , , , ,
12.03125, 299838, 0, 571895.599365234, , , , ,
12.0625, 299840, 0, 571899.4140625, , , , ,
12.09375, 299830, 0, 571880.340576172, , , , ,
12.125, 299817, 0, 571855.545043945, , , , ,
12.15625, 299815, 0, 571851.73034668, , , , ,
12.1875, 299830, 0, 571880.340576172, , , , ,
12.21875, 299851, 2, 571920.394897461, , , , ,
12.25, 299866, 0, 571949.005126953, , , , ,
12.28125, 299871, 0, 571958.541870117, , , , ,
12.3125, 299876, 0, 571968.078613281, , , , ,
12.34375, 299874, 0, 571964.263916016, , , , ,
12.375, 299880, 0, 571975.708007813, , , , ,
12.40625, 299883, 0, 571981.430053711, , , , ,
12.4375, 299884, 0, 571983.337402344, , , , ,
12.46875, 299877, 2, 571969.985961914, , , , ,
12.5, 299864, 0, 571945.190429688, , , , ,
12.53125, 299849, 0, 571916.580200195, , , , ,
12.5625, 299844, 0, 571907.043457031, , , , ,
12.59375, 299848, 0, 571914.672851563, , , , ,
12.625, 299842, 0, 571903.228759766, , , , ,
12.65625, 299827, 0, 571874.618530273, , , , ,
12.6875, 299815, 0, 571851.73034668, , , , ,
12.71875, 299800, 2, 571823.120117188, , , , ,
12.75, 299795, 0, 571813.583374023, , , , ,
12.78125, 299806, 0, 571834.564208984, , , , ,
12.8125, 299832, 0, 571884.155273438, , , , ,
12.84375, 299860, 0, 571937.561035156, , , , ,
12.875, 299882, 0, 571979.522705078, , , , ,
12.90625, 299896, 0, 572006.225585938, , , , ,
12.9375, 299907, 0, 572027.206420898, , , , ,
12.96875, 299910, 2, 572032.928466797, , , , ,
13, 299918, 0, 572048.187255859, , , , ,
13.03125, 299928, 0, 572067.260742188, , , , ,
13.0625, 299942, 0, 572093.963623047, , , , ,
13.09375, 299937, 0, 572084.426879883, , , , ,
13.125, 299919, 0, 572050.094604492, , , , ,
13.15625, 299896, 0, 572006.225585938, , , , ,
13.1875, 299884, 0, 571983.337402344, , , , ,
13.21875, 299878, 2, 571971.893310547, , , , ,
